Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,1492.855,33.3125
1,10.1,1492.377,33.3125
2,4.0,1462.418,33.3125
3,34.7,3244.427,33.3125
4,6.1,3291.551,33.3125
5,12.2,1457.206,33.3125
6,18.2,2119.302,33.3125
7,5.0,1403.059,33.3125
8,11.1,1466.434,33.3125
9,16.2,3268.549,33.3125
10,5.0,1647.77,33.3125
11,77.0,3308.084,33.3125
12,11.1,2286.837,33.3125
13,12.0,1742.117,33.3125
14,11.1,1463.411,33.3125
15,9.0,3291.337,33.3125
16,8.0,2661.202,33.3125
17,5.1,1470.705,33.3125
18,43.0,3302.862,33.3125
19,15.2,1464.846,33.3125
20,6.1,1464.924,33.3125
21,38.0,3267.378,33.3125
22,1.0,1497.551,33.3125
23,12.0,1498.044,33.3125
24,9.1,1497.579,33.3125
25,9.0,1798.529,33.3125
26,12.1,2055.101,33.3125
27,8.1,1633.914,33.3125
28,5.1,1495.621,33.3125
29,12.1,1499.133,33.3125
30,13.0,3274.477,33.3125
31,5.1,1466.695,33.3125
32,6.1,1495.633,33.3125
33,6.1,1495.683,33.3125
34,10.0,1466.513,33.3125
35,6.0,3281.123,33.3125
36,23.0,3250.124,33.3125
37,6.9,1465.278,33.3125
38,46.5,2359.851,33.3125
39,9.0,1471.557,33.3125
40,10.2,1465.601,33.3125
41,12.0,3306.014,33.3125
42,9.0,1593.34,33.3125
43,4.0,3301.058,33.3125
44,10.1,2722.268,33.3125
45,11.2,1739.761,33.3125
46,4.0,1438.651,33.3125
47,32.7,3238.017,33.3125
48,58.6,2892.575,33.3125
49,12.0,1469.991,33.3125
50,55.0,3023.879,33.3125
51,9.1,1467.655,33.3125
52,5.0,1465.428,33.3125
53,13.1,3300.47,33.3125
54,5.1,1498.24,33.3125
55,13.0,1497.073,33.3125
56,6.1,1495.953,33.3125
57,13.1,2298.259,33.3125
58,10.1,2112.935,33.3125
59,5.0,1619.34,33.3125
60,6.1,1500.04,33.3125
61,12.1,1497.233,33.3125
62,5.9,3300.075,33.3125
63,16.0,1468.579,33.3125
