Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2175.053,35.125
1,20.0,3293.058,35.125
2,39.0,3225.165,35.125
3,57.6,3300.06,35.125
4,13.9,3308.3,35.125
5,18.0,2964.766,35.125
6,2.0,3286.054,35.125
7,26.0,2206.35,35.125
8,27.0,2533.292,35.125
9,38.0,3313.258,35.125
10,36.7,3300.086,35.125
11,14.9,3304.456,35.125
12,23.0,3285.815,35.125
13,18.0,3311.623,35.125
14,55.0,3227.63,35.125
15,11.8,3300.089,35.125
16,31.0,3237.778,35.125
17,12.0,2583.294,35.125
18,14.0,3299.489,35.125
19,14.0,3303.407,35.125
20,15.0,2283.962,35.125
21,18.0,3290.822,35.125
22,24.2,3299.794,35.125
23,12.0,3290.973,35.125
24,46.0,2185.829,35.125
25,46.0,3300.609,35.125
26,23.8,3273.798,35.125
27,18.8,3292.475,35.125
28,65.0,3285.493,35.125
29,16.2,1900.399,35.125
30,19.8,3308.563,35.125
31,19.0,3290.971,35.125
32,18.8,2340.06,35.125
33,20.0,1834.172,35.125
34,1.0,3294.793,35.125
35,1.0,3292.555,35.125
36,18.0,3293.415,35.125
37,27.7,2432.166,35.125
38,24.2,3293.78,35.125
39,7.0,1466.577,35.125
40,22.2,1827.723,35.125
41,11.8,2437.923,35.125
42,12.0,3298.427,35.125
43,19.2,3300.076,35.125
44,19.2,3288.823,35.125
45,45.9,3298.225,35.125
46,10.0,3299.681,35.125
47,23.8,2735.245,35.125
48,20.2,1915.957,35.125
49,21.8,1895.624,35.125
50,24.0,3294.678,35.125
51,16.0,3298.676,35.125
52,79.0,2067.262,35.125
53,20.8,3295.044,35.125
54,7.0,3295.646,35.125
55,49.0,3299.409,35.125
56,10.0,2199.385,35.125
57,11.8,3300.054,35.125
58,17.8,3291.395,35.125
59,13.9,3246.785,35.125
60,15.8,3305.653,35.125
61,22.8,2403.755,35.125
62,16.0,3295.861,35.125
63,9.0,2414.485,35.125
