Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,3297.199,35.5625
1,12.9,1658.982,35.5625
2,22.2,2573.902,35.5625
3,17.2,3078.216,35.5625
4,25.0,1623.765,35.5625
5,25.0,3293.982,35.5625
6,27.0,3296.962,35.5625
7,21.0,3300.04,35.5625
8,19.2,3297.013,35.5625
9,26.3,3296.866,35.5625
10,22.2,3297.007,35.5625
11,20.2,2199.392,35.5625
12,27.0,3296.818,35.5625
13,18.8,1466.674,35.5625
14,19.4,2398.757,35.5625
15,23.2,2398.612,35.5625
16,57.0,1856.549,35.5625
17,11.1,3270.701,35.5625
18,36.4,2782.962,35.5625
19,16.0,3247.177,35.5625
20,12.0,3300.084,35.5625
21,19.8,3291.215,35.5625
22,19.2,2365.532,35.5625
23,19.4,2874.998,35.5625
24,17.0,3296.932,35.5625
25,20.0,3297.115,35.5625
26,14.9,2718.394,35.5625
27,56.4,3298.287,35.5625
28,18.8,3300.091,35.5625
29,20.0,3299.901,35.5625
30,15.2,3297.113,35.5625
31,17.2,3300.01,35.5625
32,22.0,3299.895,35.5625
33,4.0,2315.603,35.5625
34,24.2,2546.762,35.5625
35,19.0,2397.214,35.5625
36,38.4,1550.665,35.5625
37,41.4,3294.994,35.5625
38,46.5,3300.574,35.5625
39,43.0,3291.961,35.5625
40,27.0,3296.966,35.5625
41,25.3,3296.821,35.5625
42,22.0,3296.958,35.5625
43,25.5,2478.893,35.5625
44,13.1,3296.766,35.5625
45,38.2,1466.501,35.5625
46,17.2,2721.637,35.5625
47,18.2,2747.847,35.5625
48,7.1,3296.74,35.5625
49,18.0,2801.229,35.5625
50,21.2,2776.566,35.5625
51,14.1,3289.459,35.5625
52,46.5,3301.983,35.5625
53,15.2,3297.213,35.5625
54,14.0,1965.737,35.5625
55,23.0,2871.088,35.5625
56,12.0,3303.673,35.5625
57,12.0,3300.383,35.5625
58,21.0,2761.089,35.5625
59,18.2,3300.081,35.5625
60,11.9,3305.293,35.5625
61,12.9,3295.695,35.5625
62,13.1,3293.253,35.5625
63,76.8,3295.077,35.5625
