Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2790.559,35.625
1,59.0,2956.149,35.625
2,24.0,2852.641,35.625
3,9.1,2765.887,35.625
4,37.4,3258.636,35.625
5,11.1,2668.037,35.625
6,10.1,2900.353,35.625
7,5.0,2867.952,35.625
8,14.0,2641.911,35.625
9,8.0,2587.144,35.625
10,13.1,2698.846,35.625
11,11.2,2879.006,35.625
12,17.0,2569.413,35.625
13,10.1,2641.737,35.625
14,8.1,2895.698,35.625
15,14.0,2716.056,35.625
16,17.0,2466.964,35.625
17,13.0,2465.512,35.625
18,35.0,2888.182,35.625
19,14.1,2607.077,35.625
20,5.0,2943.898,35.625
21,4.0,2660.187,35.625
22,4.0,2515.684,35.625
23,3.0,2676.974,35.625
24,4.0,3150.872,35.625
25,46.0,3001.167,35.625
26,4.0,2606.81,35.625
27,5.0,2689.598,35.625
28,8.2,2774.099,35.625
29,3.0,2600.491,35.625
30,13.1,2869.938,35.625
31,10.0,2792.727,35.625
32,17.2,2889.277,35.625
33,11.0,2727.914,35.625
34,14.0,2837.46,35.625
35,5.0,2739.003,35.625
36,33.3,3237.847,35.625
37,7.0,2744.717,35.625
38,5.0,2854.069,35.625
39,4.0,2714.662,35.625
40,21.2,2743.063,35.625
41,12.9,2691.246,35.625
42,30.0,2732.167,35.625
43,12.2,2975.77,35.625
44,17.0,2735.919,35.625
45,13.3,2699.735,35.625
46,25.3,3064.46,35.625
47,13.0,2701.134,35.625
48,5.0,2603.392,35.625
49,11.1,2469.914,35.625
50,9.0,2774.616,35.625
51,6.0,2628.87,35.625
52,99.0,3171.78,35.625
53,8.1,2776.699,35.625
54,4.0,2509.953,35.625
55,3.0,2577.337,35.625
56,15.7,2934.925,35.625
57,5.1,2829.494,35.625
58,12.0,2647.85,35.625
59,14.1,2644.343,35.625
60,43.0,3067.214,35.625
61,62.2,2924.903,35.625
62,12.0,2793.014,35.625
63,21.0,2857.301,35.625
