Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2354.697,36.0
1,21.8,1733.006,36.0
2,46.0,3295.819,36.0
3,64.4,1473.699,36.0
4,17.8,3314.218,36.0
5,18.0,3294.125,36.0
6,26.7,2397.54,36.0
7,12.0,3204.469,36.0
8,34.0,3304.197,36.0
9,12.0,1465.477,36.0
10,22.0,3291.41,36.0
11,14.1,3300.042,36.0
12,8.1,3299.893,36.0
13,33.7,3297.978,36.0
14,11.0,3298.475,36.0
15,21.2,3297.949,36.0
16,38.4,1398.258,36.0
17,71.7,3268.745,36.0
18,7.1,2589.415,36.0
19,12.0,2966.975,36.0
20,7.0,1644.036,36.0
21,20.0,3299.917,36.0
22,13.1,3303.563,36.0
23,14.1,3317.282,36.0
24,16.2,3310.799,36.0
25,15.8,3313.598,36.0
26,9.9,2199.009,36.0
27,18.0,3311.513,36.0
28,8.9,3310.723,36.0
29,63.6,3267.171,36.0
30,6.9,3301.391,36.0
31,7.1,2018.801,36.0
32,21.0,2398.83,36.0
33,21.0,2425.191,36.0
34,9.9,3294.908,36.0
35,8.1,1461.678,36.0
36,20.0,3308.073,36.0
37,9.0,3299.514,36.0
38,74.0,2369.344,36.0
39,22.0,2454.427,36.0
40,16.8,2513.15,36.0
41,7.0,1477.095,36.0
42,11.0,2760.267,36.0
43,13.9,3296.938,36.0
44,20.6,3299.412,36.0
45,9.2,3298.172,36.0
46,19.8,3298.816,36.0
47,23.2,3288.17,36.0
48,7.0,1466.609,36.0
49,8.0,3299.759,36.0
50,20.0,3298.249,36.0
51,21.2,3297.257,36.0
52,54.0,1988.365,36.0
53,23.0,3295.768,36.0
54,20.0,3297.332,36.0
55,7.9,3293.187,36.0
56,55.4,3252.738,36.0
57,15.2,2570.565,36.0
58,21.2,2195.204,36.0
59,6.0,3289.667,36.0
60,9.0,3302.372,36.0
61,17.0,3299.968,36.0
62,17.0,3295.494,36.0
63,22.8,2884.044,36.0
