Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,2680.105,35.6875
1,19.4,3227.953,35.6875
2,44.4,3304.361,35.6875
3,58.6,3295.698,35.6875
4,21.0,3297.371,35.6875
5,14.0,3321.696,35.6875
6,18.2,1465.74,35.6875
7,22.0,3310.63,35.6875
8,12.1,3301.383,35.6875
9,21.2,3318.515,35.6875
10,14.0,1463.506,35.6875
11,53.1,3295.643,35.6875
12,27.7,3300.261,35.6875
13,18.2,3321.345,35.6875
14,20.0,3298.605,35.6875
15,13.1,3300.435,35.6875
16,9.0,1466.667,35.6875
17,19.2,3297.34,35.6875
18,9.0,1466.746,35.6875
19,98.0,3300.085,35.6875
20,18.2,1631.97,35.6875
21,6.0,1798.057,35.6875
22,34.7,3290.417,35.6875
23,16.8,2208.64,35.6875
24,20.6,2360.107,35.6875
25,52.0,2456.435,35.6875
26,18.0,3303.897,35.6875
27,11.0,3306.322,35.6875
28,14.1,2450.534,35.6875
29,8.9,2543.271,35.6875
30,17.3,2399.081,35.6875
31,9.9,1725.394,35.6875
32,21.2,3297.886,35.6875
33,32.7,3248.262,35.6875
34,42.4,3300.371,35.6875
35,19.2,3299.753,35.6875
36,18.4,3282.134,35.6875
37,16.8,3294.59,35.6875
38,13.0,1460.457,35.6875
39,22.8,3300.445,35.6875
40,15.3,3293.322,35.6875
41,21.2,3303.83,35.6875
42,21.2,1464.459,35.6875
43,16.2,3299.049,35.6875
44,19.0,3297.774,35.6875
45,21.2,3291.899,35.6875
46,9.0,3302.787,35.6875
47,9.0,3290.698,35.6875
48,15.3,1466.762,35.6875
49,14.0,3296.057,35.6875
50,17.0,1466.556,35.6875
51,13.1,3297.045,35.6875
52,56.0,1802.723,35.6875
53,16.0,1798.909,35.6875
54,23.0,3292.977,35.6875
55,17.0,2378.299,35.6875
56,10.0,3199.509,35.6875
57,20.8,2491.12,35.6875
58,18.2,3288.319,35.6875
59,62.0,3300.085,35.6875
60,23.8,3267.172,35.6875
61,19.8,2486.153,35.6875
62,21.0,2423.969,35.6875
63,15.0,1730.761,35.6875
