Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,3226.024,35.125
1,12.9,2598.585,35.125
2,23.0,2662.707,35.125
3,6.1,2849.632,35.125
4,16.2,2621.792,35.125
5,8.0,2529.676,35.125
6,78.8,3174.931,35.125
7,9.9,2619.151,35.125
8,6.9,2634.617,35.125
9,21.2,2940.75,35.125
10,17.0,2488.136,35.125
11,15.0,2661.031,35.125
12,10.1,3017.927,35.125
13,12.0,2957.629,35.125
14,11.0,2867.245,35.125
15,6.0,2630.436,35.125
16,55.4,2694.588,35.125
17,6.0,2837.888,35.125
18,50.5,3156.969,35.125
19,12.9,2586.782,35.125
20,36.0,3143.75,35.125
21,10.0,2708.549,35.125
22,12.1,2773.922,35.125
23,13.1,2752.916,35.125
24,6.9,3167.195,35.125
25,13.1,2671.305,35.125
26,9.1,3058.487,35.125
27,12.0,2762.855,35.125
28,12.0,2929.934,35.125
29,13.0,2629.534,35.125
30,18.8,2546.168,35.125
31,60.0,2997.019,35.125
32,94.0,3204.997,35.125
33,11.9,2381.176,35.125
34,11.0,2586.113,35.125
35,6.0,2724.113,35.125
36,5.0,2735.132,35.125
37,6.0,2380.235,35.125
38,18.2,2912.733,35.125
39,15.2,2773.052,35.125
40,14.3,2547.103,35.125
41,6.0,2758.047,35.125
42,16.0,2463.069,35.125
43,5.9,2744.962,35.125
44,6.1,2543.272,35.125
45,12.0,2658.12,35.125
46,6.9,2747.406,35.125
47,19.2,2755.323,35.125
48,8.8,2277.93,35.125
49,16.2,3034.611,35.125
50,6.0,2510.923,35.125
51,16.0,2501.134,35.125
52,10.1,2876.707,35.125
53,6.0,2502.304,35.125
54,8.0,2750.762,35.125
55,16.0,2587.912,35.125
56,12.0,3138.357,35.125
57,5.9,2630.193,35.125
58,52.0,2946.064,35.125
59,61.4,3140.223,35.125
60,6.9,2707.538,35.125
61,6.0,2525.041,35.125
62,11.1,2501.854,35.125
63,28.3,2860.244,35.125
