Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3266.806,35.0625
1,48.0,3276.739,35.0625
2,18.2,3252.25,35.0625
3,19.0,2888.887,35.0625
4,56.6,3270.463,35.0625
5,17.0,1686.905,35.0625
6,17.8,3273.866,35.0625
7,17.8,3252.228,35.0625
8,19.0,3268.696,35.0625
9,35.4,2208.809,35.0625
10,17.2,2233.021,35.0625
11,17.0,1691.422,35.0625
12,15.0,2319.606,35.0625
13,16.2,2394.505,35.0625
14,14.0,3252.235,35.0625
15,24.2,1681.334,35.0625
16,16.8,3295.562,35.0625
17,41.6,3288.433,35.0625
18,17.0,2365.24,35.0625
19,21.0,2239.466,35.0625
20,16.0,2653.766,35.0625
21,24.5,3271.097,35.0625
22,57.0,2188.796,35.0625
23,20.0,3271.078,35.0625
24,18.0,1950.354,35.0625
25,20.0,1750.528,35.0625
26,23.2,2348.439,35.0625
27,21.8,3252.834,35.0625
28,23.2,3280.589,35.0625
29,16.2,3293.695,35.0625
30,45.5,3300.467,35.0625
31,20.8,2102.022,35.0625
32,21.0,3299.721,35.0625
33,19.0,3242.738,35.0625
34,15.3,2194.674,35.0625
35,15.2,2362.923,35.0625
36,15.0,3265.062,35.0625
37,18.0,3251.977,35.0625
38,13.1,3274.347,35.0625
39,18.0,2284.883,35.0625
40,60.0,3250.129,35.0625
41,16.0,2218.428,35.0625
42,20.2,2247.366,35.0625
43,17.8,1687.602,35.0625
44,16.0,2862.547,35.0625
45,14.0,3270.91,35.0625
46,79.8,3241.253,35.0625
47,26.0,1681.558,35.0625
48,19.2,3258.166,35.0625
49,53.5,3273.605,35.0625
50,17.2,2876.402,35.0625
51,17.2,2206.086,35.0625
52,17.2,2359.419,35.0625
53,19.0,3296.764,35.0625
54,14.0,3299.666,35.0625
55,19.8,2368.768,35.0625
56,19.0,3255.735,35.0625
57,16.2,3240.807,35.0625
58,19.2,3254.463,35.0625
59,17.0,3249.753,35.0625
60,28.7,3275.914,35.0625
61,53.0,3277.503,35.0625
62,19.0,3296.592,35.0625
63,18.8,1991.081,35.0625
