Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,1467.689,34.25
1,38.4,3218.126,34.25
2,38.8,2403.665,34.25
3,23.2,3308.945,34.25
4,56.0,2455.024,34.25
5,49.0,3304.06,34.25
6,16.8,2422.12,34.25
7,27.3,2301.853,34.25
8,27.0,1805.755,34.25
9,21.0,1806.338,34.25
10,36.3,1471.408,34.25
11,26.7,3307.317,34.25
12,22.5,2401.913,34.25
13,18.2,3313.114,34.25
14,26.3,3300.829,34.25
15,55.6,3229.079,34.25
16,60.6,3290.182,34.25
17,25.0,3181.833,34.25
18,56.0,3290.466,34.25
19,25.0,2155.157,34.25
20,29.3,3299.766,34.25
21,18.2,3297.233,34.25
22,18.0,3301.272,34.25
23,19.2,2517.495,34.25
24,20.0,3294.374,34.25
25,21.2,3304.217,34.25
26,16.0,3304.228,34.25
27,25.3,2200.102,34.25
28,21.0,2422.45,34.25
29,28.0,2385.973,34.25
30,32.0,3305.29,34.25
31,21.2,3303.732,34.25
32,26.0,1466.596,34.25
33,22.8,3296.619,34.25
34,24.0,3307.003,34.25
35,29.0,3297.245,34.25
36,32.0,3309.518,34.25
37,27.0,3292.366,34.25
38,27.7,3300.084,34.25
39,23.0,2197.385,34.25
40,25.0,2370.331,34.25
41,22.8,2370.634,34.25
42,22.0,1482.522,34.25
43,24.0,2432.154,34.25
44,24.8,3299.793,34.25
45,20.0,2397.128,34.25
46,23.0,3115.638,34.25
47,20.6,3157.719,34.25
48,20.2,3299.366,34.25
49,49.5,1561.475,34.25
50,21.0,3300.255,34.25
51,24.0,3166.027,34.25
52,26.0,3299.926,34.25
53,27.5,3293.58,34.25
54,16.2,3282.574,34.25
55,26.5,3300.143,34.25
56,65.3,3292.374,34.25
57,19.0,3307.437,34.25
58,30.3,3299.933,34.25
59,21.2,2194.793,34.25
60,24.0,3291.202,34.25
61,22.0,2439.483,34.25
62,30.3,3294.969,34.25
63,46.5,3300.108,34.25
