Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,2294.811,34.375
1,24.8,3258.505,34.375
2,24.0,3301.814,34.375
3,40.0,3301.286,34.375
4,30.7,3313.216,34.375
5,22.0,3276.802,34.375
6,24.0,3274.835,34.375
7,24.0,3300.41,34.375
8,78.8,3248.502,34.375
9,34.0,3302.449,34.375
10,24.2,3304.812,34.375
11,22.0,3288.789,34.375
12,27.3,3306.826,34.375
13,17.8,3301.919,34.375
14,27.0,3309.558,34.375
15,23.2,3308.098,34.375
16,22.0,2267.117,34.375
17,59.0,3299.724,34.375
18,24.2,2856.683,34.375
19,36.0,3286.33,34.375
20,25.3,2879.191,34.375
21,31.7,2244.926,34.375
22,23.2,2100.294,34.375
23,62.0,3288.677,34.375
24,32.7,3301.488,34.375
25,24.5,3284.363,34.375
26,26.3,2975.6,34.375
27,31.0,2962.956,34.375
28,19.0,3315.825,34.375
29,27.3,3309.482,34.375
30,25.0,3261.624,34.375
31,26.0,2901.4,34.375
32,40.4,1614.485,34.375
33,25.0,3251.075,34.375
34,65.0,3270.208,34.375
35,23.2,3297.035,34.375
36,24.8,3299.375,34.375
37,21.0,2665.683,34.375
38,28.7,3286.998,34.375
39,24.0,3290.853,34.375
40,31.3,3170.438,34.375
41,25.0,3305.096,34.375
42,29.3,3294.615,34.375
43,23.2,3273.44,34.375
44,25.0,3295.232,34.375
45,29.0,3307.433,34.375
46,23.2,3292.084,34.375
47,30.3,3297.956,34.375
48,31.0,2199.014,34.375
49,24.2,3295.469,34.375
50,22.4,3292.838,34.375
51,48.5,3272.472,34.375
52,26.7,3310.008,34.375
53,19.0,3260.751,34.375
54,22.0,3299.762,34.375
55,23.2,2557.202,34.375
56,23.2,3294.88,34.375
57,54.0,3303.374,34.375
58,21.0,3299.138,34.375
59,26.0,3296.82,34.375
60,30.3,3307.021,34.375
61,56.6,3280.48,34.375
62,24.2,3286.871,34.375
63,25.0,3292.133,34.375
