Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,3283.747,34.25
1,25.3,2734.553,34.25
2,23.2,2939.336,34.25
3,20.8,3285.807,34.25
4,20.0,3286.79,34.25
5,19.0,1692.368,34.25
6,20.8,2474.668,34.25
7,22.2,2397.716,34.25
8,32.7,3280.726,34.25
9,57.8,3286.912,34.25
10,21.0,2397.817,34.25
11,17.8,3011.481,34.25
12,21.8,2341.855,34.25
13,23.2,3262.704,34.25
14,13.9,2397.106,34.25
15,23.0,2397.559,34.25
16,19.0,3181.793,34.25
17,17.0,2319.272,34.25
18,21.0,3297.425,34.25
19,23.0,3297.08,34.25
20,64.6,3298.179,34.25
21,15.0,2952.121,34.25
22,17.0,3297.428,34.25
23,16.8,1593.452,34.25
24,15.0,3297.722,34.25
25,20.0,3297.584,34.25
26,27.3,1564.966,34.25
27,18.8,2795.193,34.25
28,23.0,2398.349,34.25
29,21.4,2394.428,34.25
30,23.5,2392.403,34.25
31,24.2,2394.778,34.25
32,64.0,3280.732,34.25
33,20.0,2707.145,34.25
34,18.0,2235.269,34.25
35,23.2,3285.94,34.25
36,23.2,3265.631,34.25
37,21.0,2319.525,34.25
38,19.0,3014.601,34.25
39,21.2,2400.114,34.25
40,46.0,3300.009,34.25
41,21.8,3278.163,34.25
42,23.0,3012.171,34.25
43,17.8,2400.236,34.25
44,18.0,1719.394,34.25
45,20.0,1460.504,34.25
46,22.2,3006.112,34.25
47,15.0,2398.67,34.25
48,19.2,3291.065,34.25
49,42.0,2317.723,34.25
50,15.0,3297.411,34.25
51,21.8,3297.095,34.25
52,14.9,3297.292,34.25
53,21.2,2199.026,34.25
54,22.0,3286.562,34.25
55,21.2,2400.921,34.25
56,40.4,3284.895,34.25
57,50.5,3297.596,34.25
58,17.2,2407.635,34.25
59,25.0,2525.649,34.25
60,16.8,3123.003,34.25
61,52.0,2394.365,34.25
62,8.8,3118.509,34.25
63,17.0,2390.369,34.25
