Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,1994.581,34.4375
1,22.0,3274.223,34.4375
2,22.8,1815.869,34.4375
3,22.8,1804.05,34.4375
4,36.0,3289.157,34.4375
5,34.7,2064.594,34.4375
6,31.0,1817.399,34.4375
7,27.7,1818.088,34.4375
8,29.3,2192.158,34.4375
9,25.7,3300.437,34.4375
10,28.0,1816.97,34.4375
11,33.0,1686.012,34.4375
12,29.4,1816.63,34.4375
13,28.0,1819.101,34.4375
14,79.2,2490.446,34.4375
15,24.8,1772.727,34.4375
16,20.2,1467.678,34.4375
17,23.5,2404.778,34.4375
18,33.0,3295.112,34.4375
19,20.2,1689.366,34.4375
20,63.0,3291.418,34.4375
21,22.8,2209.214,34.4375
22,15.0,2202.435,34.4375
23,51.5,2863.618,34.4375
24,26.0,1910.029,34.4375
25,22.8,2400.061,34.4375
26,22.0,2405.349,34.4375
27,56.0,2406.061,34.4375
28,23.0,2375.758,34.4375
29,27.0,2401.676,34.4375
30,16.8,3311.119,34.4375
31,16.0,3300.977,34.4375
32,25.3,2194.914,34.4375
33,25.5,3295.657,34.4375
34,26.3,1814.716,34.4375
35,20.8,1518.495,34.4375
36,68.0,3287.619,34.4375
37,21.2,1809.866,34.4375
38,27.7,1810.261,34.4375
39,23.0,1818.786,34.4375
40,24.8,2604.707,34.4375
41,26.7,3277.134,34.4375
42,24.8,1809.993,34.4375
43,20.0,1501.263,34.4375
44,29.0,1808.969,34.4375
45,27.0,1811.446,34.4375
46,18.8,3289.151,34.4375
47,22.8,1765.5,34.4375
48,21.8,1384.269,34.4375
49,23.2,3304.284,34.4375
50,49.0,3300.216,34.4375
51,18.8,3290.993,34.4375
52,9.9,3300.534,34.4375
53,15.0,3298.736,34.4375
54,18.0,2202.474,34.4375
55,41.0,2867.003,34.4375
56,22.8,1946.315,34.4375
57,42.6,2399.017,34.4375
58,13.1,2394.363,34.4375
59,20.8,2398.004,34.4375
60,20.8,2216.16,34.4375
61,18.8,3306.751,34.4375
62,49.5,3288.14,34.4375
63,25.3,2204.458,34.4375
