Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3295.059,35.625
1,6.1,3291.022,35.625
2,30.3,3291.026,35.625
3,4.0,2761.709,35.625
4,21.8,2709.633,35.625
5,19.2,2396.47,35.625
6,70.0,1995.323,35.625
7,17.0,3301.692,35.625
8,15.2,3307.525,35.625
9,12.0,3294.899,35.625
10,18.0,3300.084,35.625
11,46.0,3294.549,35.625
12,18.2,3062.035,35.625
13,8.9,3313.35,35.625
14,13.0,3302.956,35.625
15,17.0,3295.039,35.625
16,17.8,2956.446,35.625
17,22.0,3280.782,35.625
18,21.2,3300.135,35.625
19,10.9,2196.802,35.625
20,33.7,3295.025,35.625
21,17.0,3295.746,35.625
22,10.9,3292.521,35.625
23,46.5,2591.378,35.625
24,2.0,2730.515,35.625
25,0.0,3308.915,35.625
26,13.0,2597.905,35.625
27,16.2,3300.611,35.625
28,9.0,2554.585,35.625
29,22.8,3289.991,35.625
30,10.9,2720.378,35.625
31,16.0,3295.157,35.625
32,15.0,3285.892,35.625
33,15.0,3291.49,35.625
34,15.0,3301.151,35.625
35,16.0,2563.931,35.625
36,10.8,2709.662,35.625
37,9.1,2166.073,35.625
38,7.9,3279.624,35.625
39,8.9,3295.076,35.625
40,20.8,3294.897,35.625
41,19.8,3297.731,35.625
42,28.7,3306.201,35.625
43,32.7,3295.378,35.625
44,16.0,3292.843,35.625
45,20.8,3292.971,35.625
46,31.0,3277.955,35.625
47,17.5,3295.017,35.625
48,25.0,1958.43,35.625
49,20.8,3295.163,35.625
50,8.0,3289.988,35.625
51,9.0,2196.784,35.625
52,65.0,3286.843,35.625
53,0.0,3299.616,35.625
54,15.2,3297.092,35.625
55,18.0,2591.233,35.625
56,54.5,2622.741,35.625
57,16.0,3301.214,35.625
58,46.0,2215.438,35.625
59,12.2,3299.449,35.625
60,21.0,2554.381,35.625
61,15.2,3301.936,35.625
62,9.9,2599.149,35.625
63,52.0,3281.117,35.625
