Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,3299.896,34.9375
1,20.2,3299.881,34.9375
2,12.1,3299.922,34.9375
3,22.2,3303.761,34.9375
4,39.0,3249.19,34.9375
5,11.1,2661.989,34.9375
6,25.7,3300.252,34.9375
7,27.7,3300.072,34.9375
8,20.8,3300.139,34.9375
9,10.3,3300.17,34.9375
10,12.1,3300.112,34.9375
11,13.0,3300.135,34.9375
12,21.0,3295.166,34.9375
13,30.3,3300.159,34.9375
14,12.0,3308.793,34.9375
15,10.0,3298.092,34.9375
16,18.2,3299.574,34.9375
17,23.8,3287.176,34.9375
18,41.6,3300.084,34.9375
19,13.0,3300.086,34.9375
20,25.0,3300.152,34.9375
21,15.8,3293.159,34.9375
22,66.0,3255.999,34.9375
23,21.0,1685.711,34.9375
24,10.0,2773.395,34.9375
25,12.0,3300.091,34.9375
26,50.5,3259.286,34.9375
27,19.0,3304.57,34.9375
28,22.0,3298.15,34.9375
29,16.0,2318.732,34.9375
30,40.6,3310.496,34.9375
31,15.0,3304.151,34.9375
32,19.0,3299.972,34.9375
33,14.7,3290.773,34.9375
34,21.0,3300.066,34.9375
35,22.0,3298.246,34.9375
36,11.9,3295.546,34.9375
37,9.9,2946.231,34.9375
38,24.0,3305.967,34.9375
39,77.8,3257.508,34.9375
40,18.8,2430.889,34.9375
41,19.0,3302.325,34.9375
42,40.0,3299.954,34.9375
43,30.0,3300.015,34.9375
44,22.3,2325.133,34.9375
45,22.0,3300.095,34.9375
46,16.8,2341.496,34.9375
47,33.0,3300.066,34.9375
48,47.5,2786.139,34.9375
49,22.8,3299.24,34.9375
50,17.2,3291.323,34.9375
51,19.8,3299.954,34.9375
52,18.0,3300.069,34.9375
53,12.9,3299.559,34.9375
54,14.0,3296.285,34.9375
55,20.2,1689.134,34.9375
56,12.9,2795.837,34.9375
57,18.0,3297.513,34.9375
58,12.0,3299.885,34.9375
59,13.0,3300.097,34.9375
60,12.0,3300.078,34.9375
61,12.9,3298.016,34.9375
62,14.0,3299.284,34.9375
63,53.5,3268.725,34.9375
