Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3223.138,34.3125
1,38.4,2199.995,34.3125
2,18.2,2455.882,34.3125
3,10.1,3306.445,34.3125
4,14.9,3299.941,34.3125
5,18.2,3300.969,34.3125
6,12.1,3302.184,34.3125
7,13.9,1465.739,34.3125
8,14.9,2712.716,34.3125
9,17.0,3120.793,34.3125
10,14.0,3138.799,34.3125
11,15.0,2849.791,34.3125
12,13.1,2576.455,34.3125
13,13.9,2870.524,34.3125
14,17.2,3299.573,34.3125
15,35.3,3220.134,34.3125
16,51.5,3102.024,34.3125
17,10.2,2123.161,34.3125
18,51.5,3284.468,34.3125
19,21.2,3290.756,34.3125
20,50.0,3279.897,34.3125
21,22.4,3307.569,34.3125
22,18.8,3242.974,34.3125
23,13.1,3304.224,34.3125
24,57.1,3281.475,34.3125
25,34.0,1679.8,34.3125
26,32.3,1467.092,34.3125
27,16.2,2417.403,34.3125
28,26.7,3300.459,34.3125
29,14.0,3301.256,34.3125
30,59.6,3306.498,34.3125
31,16.2,3216.761,34.3125
32,15.8,3299.842,34.3125
33,46.9,2198.917,34.3125
34,21.2,3299.067,34.3125
35,15.2,3299.626,34.3125
36,14.0,3295.433,34.3125
37,13.0,3249.687,34.3125
38,15.0,3297.723,34.3125
39,14.3,1469.565,34.3125
40,11.1,3296.096,34.3125
41,14.9,3303.338,34.3125
42,16.3,3296.283,34.3125
43,15.0,3294.839,34.3125
44,17.2,3297.888,34.3125
45,12.1,3291.363,34.3125
46,63.6,3304.617,34.3125
47,31.3,3297.376,34.3125
48,14.3,3289.619,34.3125
49,14.4,1798.905,34.3125
50,8.1,3286.059,34.3125
51,2.0,3263.053,34.3125
52,13.3,3298.584,34.3125
53,15.0,3302.892,34.3125
54,11.2,2211.46,34.3125
55,17.3,3297.548,34.3125
56,8.0,3293.976,34.3125
57,21.8,2516.762,34.3125
58,13.1,1466.498,34.3125
59,15.2,3294.899,34.3125
60,18.4,3304.315,34.3125
61,16.0,3298.991,34.3125
62,15.0,3298.781,34.3125
63,7.9,3293.594,34.3125
