Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3251.47,35.5
1,32.0,1466.92,35.5
2,86.7,3249.922,35.5
3,12.9,1466.678,35.5
4,12.9,1500.185,35.5
5,19.2,1485.423,35.5
6,66.0,1499.346,35.5
7,8.9,1798.563,35.5
8,15.2,1462.88,35.5
9,17.0,3289.101,35.5
10,18.0,1797.376,35.5
11,12.0,1794.999,35.5
12,14.0,1796.917,35.5
13,15.8,1498.254,35.5
14,15.2,2401.698,35.5
15,9.0,1371.294,35.5
16,16.2,3299.767,35.5
17,15.0,1466.275,35.5
18,7.1,1500.024,35.5
19,12.0,1499.28,35.5
20,9.9,1798.464,35.5
21,17.0,1797.331,35.5
22,8.1,2675.508,35.5
23,11.8,1488.203,35.5
24,13.0,1587.61,35.5
25,9.0,1499.156,35.5
26,65.7,3300.077,35.5
27,10.9,1464.331,35.5
28,28.0,3297.207,35.5
29,8.0,1466.629,35.5
30,8.0,1466.137,35.5
31,60.0,3291.533,35.5
32,18.2,3178.436,35.5
33,14.1,1481.791,35.5
34,16.0,3283.104,35.5
35,9.9,1466.56,35.5
36,9.9,1494.874,35.5
37,16.0,1499.89,35.5
38,12.0,1499.966,35.5
39,15.2,1800.008,35.5
40,16.2,1465.3,35.5
41,10.0,3285.567,35.5
42,10.9,1692.859,35.5
43,15.0,1850.909,35.5
44,7.1,2298.954,35.5
45,15.0,1483.052,35.5
46,17.8,2372.581,35.5
47,14.3,1365.958,35.5
48,49.0,3300.083,35.5
49,5.0,1466.393,35.5
50,50.0,1499.891,35.5
51,15.2,1499.955,35.5
52,17.0,2114.279,35.5
53,20.0,1886.063,35.5
54,17.0,3055.948,35.5
55,13.3,1463.524,35.5
56,37.0,1781.823,35.5
57,20.0,1500.041,35.5
58,16.0,3300.096,35.5
59,12.1,1466.685,35.5
60,14.9,3300.047,35.5
61,29.0,1465.39,35.5
62,11.0,1475.552,35.5
63,13.1,3299.256,35.5
