Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2169.074,35.375
1,24.0,2333.616,35.375
2,16.8,2412.39,35.375
3,19.2,1739.6,35.375
4,67.7,3299.791,35.375
5,11.0,1749.617,35.375
6,21.8,3202.584,35.375
7,16.0,2960.873,35.375
8,36.4,1794.908,35.375
9,24.8,1808.915,35.375
10,9.0,3279.247,35.375
11,23.8,3299.489,35.375
12,54.5,3312.716,35.375
13,26.7,3313.31,35.375
14,13.0,3299.674,35.375
15,25.7,2260.008,35.375
16,18.8,1470.862,35.375
17,29.0,3296.025,35.375
18,19.2,2959.92,35.375
19,17.8,1466.412,35.375
20,28.3,2207.394,35.375
21,33.3,3303.877,35.375
22,25.5,3300.592,35.375
23,23.0,3301.473,35.375
24,9.1,3297.896,35.375
25,18.8,3287.282,35.375
26,50.0,2531.314,35.375
27,16.8,2554.136,35.375
28,23.2,1492.894,35.375
29,15.0,2403.713,35.375
30,37.0,2401.752,35.375
31,18.8,3300.939,35.375
32,18.0,3161.714,35.375
33,18.8,3307.044,35.375
34,21.8,2464.942,35.375
35,15.0,2503.207,35.375
36,23.2,3237.343,35.375
37,10.0,1854.501,35.375
38,23.5,2881.318,35.375
39,18.0,3299.043,35.375
40,25.0,1796.794,35.375
41,16.2,1899.582,35.375
42,95.0,3254.264,35.375
43,21.0,3295.866,35.375
44,18.8,3300.825,35.375
45,36.3,3299.516,35.375
46,23.0,3302.591,35.375
47,17.0,2301.305,35.375
48,38.0,1810.909,35.375
49,20.2,2442.989,35.375
50,29.7,1865.882,35.375
51,12.9,1464.898,35.375
52,17.2,2040.801,35.375
53,48.0,3234.32,35.375
54,23.0,3221.534,35.375
55,16.0,3293.684,35.375
56,22.2,3298.557,35.375
57,51.0,3234.18,35.375
58,10.0,3302.146,35.375
59,18.0,3294.711,35.375
60,18.0,2344.63,35.375
61,19.0,2253.796,35.375
62,6.0,3302.547,35.375
63,15.8,3301.886,35.375
