Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,1981.99,34.5625
1,35.0,3098.287,34.5625
2,17.8,2485.391,34.5625
3,20.0,3284.923,34.5625
4,11.1,3300.085,34.5625
5,17.8,1466.604,34.5625
6,18.2,2872.836,34.5625
7,16.0,2176.365,34.5625
8,29.6,3004.614,34.5625
9,18.0,2498.756,34.5625
10,20.2,3232.668,34.5625
11,15.2,3293.314,34.5625
12,17.3,2200.518,34.5625
13,19.8,2195.359,34.5625
14,15.2,1791.653,34.5625
15,23.2,1465.166,34.5625
16,39.0,3195.536,34.5625
17,21.2,3258.811,34.5625
18,20.0,1869.442,34.5625
19,24.8,2428.486,34.5625
20,9.0,2823.857,34.5625
21,76.0,1679.938,34.5625
22,36.6,3273.039,34.5625
23,15.2,2624.368,34.5625
24,50.0,2202.075,34.5625
25,12.1,2537.668,34.5625
26,37.6,3285.252,34.5625
27,17.8,3166.45,34.5625
28,13.0,2505.525,34.5625
29,10.2,3286.683,34.5625
30,14.1,2168.991,34.5625
31,8.1,1458.365,34.5625
32,20.2,2177.683,34.5625
33,65.0,3291.883,34.5625
34,19.2,2177.292,34.5625
35,19.2,3264.477,34.5625
36,22.2,2182.256,34.5625
37,30.7,1466.625,34.5625
38,13.0,3028.367,34.5625
39,27.0,2168.315,34.5625
40,21.0,2738.309,34.5625
41,21.0,2668.374,34.5625
42,18.4,2455.521,34.5625
43,17.0,1724.721,34.5625
44,15.0,2196.827,34.5625
45,20.0,2187.641,34.5625
46,78.8,3292.705,34.5625
47,22.2,1476.851,34.5625
48,15.0,2257.494,34.5625
49,11.1,2345.804,34.5625
50,49.5,2260.162,34.5625
51,14.1,2973.182,34.5625
52,21.0,2525.26,34.5625
53,9.0,1639.081,34.5625
54,17.2,3263.608,34.5625
55,43.9,2708.346,34.5625
56,12.1,2122.24,34.5625
57,19.8,2715.811,34.5625
58,19.2,3291.838,34.5625
59,11.0,1623.685,34.5625
60,6.1,3260.843,34.5625
61,28.4,3286.955,34.5625
62,4.0,3296.798,34.5625
63,17.3,1461.809,34.5625
