Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3310.809,36.0625
1,16.0,3297.349,36.0625
2,20.0,3289.081,36.0625
3,53.1,3309.718,36.0625
4,16.0,2451.861,36.0625
5,23.2,2406.184,36.0625
6,25.0,3299.435,36.0625
7,23.8,2172.524,36.0625
8,12.0,3302.118,36.0625
9,16.7,2703.154,36.0625
10,17.2,2395.779,36.0625
11,19.0,2266.458,36.0625
12,32.4,2926.214,36.0625
13,28.0,2191.557,36.0625
14,12.0,3191.748,36.0625
15,18.4,2201.361,36.0625
16,56.0,2721.323,36.0625
17,66.0,3278.545,36.0625
18,7.0,3305.282,36.0625
19,24.8,3311.294,36.0625
20,49.0,2590.172,36.0625
21,22.5,3314.539,36.0625
22,11.0,3312.551,36.0625
23,20.8,2363.504,36.0625
24,20.8,3300.719,36.0625
25,18.0,3315.76,36.0625
26,22.0,3314.417,36.0625
27,5.0,2278.183,36.0625
28,24.0,3299.622,36.0625
29,48.5,3275.391,36.0625
30,59.6,3302.13,36.0625
31,2.0,3307.8,36.0625
32,12.1,3288.456,36.0625
33,15.0,3299.7,36.0625
34,53.5,3231.036,36.0625
35,17.2,3189.812,36.0625
36,23.8,3302.852,36.0625
37,22.0,3292.417,36.0625
38,15.0,2967.668,36.0625
39,14.1,3289.315,36.0625
40,22.8,3306.573,36.0625
41,13.0,2207.412,36.0625
42,15.0,3294.926,36.0625
43,24.8,3291.503,36.0625
44,23.8,3221.695,36.0625
45,63.0,1838.67,36.0625
46,22.0,3302.501,36.0625
47,15.0,2196.352,36.0625
48,9.0,2971.066,36.0625
49,12.0,3299.746,36.0625
50,20.0,3302.276,36.0625
51,3.0,3294.331,36.0625
52,18.4,3153.074,36.0625
53,12.1,3295.677,36.0625
54,14.9,3298.837,36.0625
55,21.8,2329.968,36.0625
56,20.0,3295.954,36.0625
57,13.0,3299.506,36.0625
58,22.8,3299.85,36.0625
59,3.0,3270.54,36.0625
60,20.0,3291.446,36.0625
61,13.9,3299.219,36.0625
62,48.0,3270.478,36.0625
63,16.2,3294.482,36.0625
