Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2215.847,34.0
1,20.6,2861.637,34.0
2,19.0,2460.706,34.0
3,11.0,3290.37,34.0
4,10.9,2442.295,34.0
5,10.0,2321.811,34.0
6,18.0,3252.434,34.0
7,38.0,2475.841,34.0
8,38.0,3226.225,34.0
9,12.0,2656.159,34.0
10,19.8,2911.298,34.0
11,8.0,2625.776,34.0
12,16.0,2698.643,34.0
13,15.2,2623.119,34.0
14,16.2,1776.577,34.0
15,13.9,3288.675,34.0
16,14.1,2414.672,34.0
17,23.0,2762.498,34.0
18,21.0,2817.252,34.0
19,6.0,3296.715,34.0
20,5.0,3198.182,34.0
21,32.3,3278.564,34.0
22,13.0,2429.075,34.0
23,10.0,3234.754,34.0
24,11.9,2603.708,34.0
25,17.8,2715.38,34.0
26,22.0,3286.969,34.0
27,17.0,2589.495,34.0
28,8.1,2529.886,34.0
29,21.0,2589.117,34.0
30,10.0,3204.748,34.0
31,28.0,2946.0,34.0
32,12.0,2568.848,34.0
33,18.0,2897.234,34.0
34,12.1,2526.048,34.0
35,66.3,3267.777,34.0
36,7.0,3161.347,34.0
37,19.8,3243.219,34.0
38,16.8,2615.449,34.0
39,12.1,2475.193,34.0
40,14.1,2611.583,34.0
41,13.0,2654.151,34.0
42,18.8,2571.754,34.0
43,21.2,2511.134,34.0
44,17.0,2667.41,34.0
45,18.4,2623.122,34.0
46,19.2,2675.352,34.0
47,94.0,3270.269,34.0
48,17.2,2583.979,34.0
49,9.0,2405.993,34.0
50,15.2,2728.178,34.0
51,20.8,2842.61,34.0
52,20.8,2594.143,34.0
53,51.0,3282.179,34.0
54,23.2,2664.661,34.0
55,43.6,3301.366,34.0
56,17.2,2987.98,34.0
57,14.0,2815.869,34.0
58,40.4,3278.769,34.0
59,11.9,2583.368,34.0
60,19.0,3201.707,34.0
61,11.0,2588.382,34.0
62,15.2,2921.324,34.0
63,18.0,3204.537,34.0
