Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,1465.812,35.0
1,27.7,3299.896,35.0
2,18.0,3314.473,35.0
3,27.7,3296.182,35.0
4,29.0,1830.154,35.0
5,17.8,1488.789,35.0
6,20.2,3296.256,35.0
7,19.8,3296.627,35.0
8,16.8,3303.082,35.0
9,69.0,3297.025,35.0
10,23.0,1796.489,35.0
11,32.0,3295.517,35.0
12,14.0,1519.178,35.0
13,28.7,3293.245,35.0
14,28.7,2402.193,35.0
15,20.8,3307.611,35.0
16,24.0,1866.212,35.0
17,29.0,2191.565,35.0
18,17.8,1852.188,35.0
19,28.0,3290.255,35.0
20,19.2,3309.503,35.0
21,22.8,3289.641,35.0
22,7.0,1648.369,35.0
23,70.7,3297.22,35.0
24,21.0,1689.603,35.0
25,22.8,1888.19,35.0
26,19.8,1867.268,35.0
27,26.5,3317.613,35.0
28,78.8,3306.671,35.0
29,27.3,2219.868,35.0
30,16.8,3300.063,35.0
31,18.8,1466.567,35.0
32,18.8,1438.105,35.0
33,23.0,3296.305,35.0
34,25.5,3296.267,35.0
35,27.7,3296.238,35.0
36,16.2,2228.628,35.0
37,21.8,1488.849,35.0
38,24.0,3296.708,35.0
39,14.0,3299.313,35.0
40,33.3,3296.478,35.0
41,31.7,3295.015,35.0
42,20.4,1785.218,35.0
43,83.2,3303.191,35.0
44,21.8,1793.61,35.0
45,19.0,3291.133,35.0
46,15.8,2730.047,35.0
47,30.7,3296.51,35.0
48,30.7,1858.918,35.0
49,16.2,1870.883,35.0
50,66.3,2989.879,35.0
51,30.3,3290.097,35.0
52,17.8,3140.875,35.0
53,20.2,3295.794,35.0
54,13.1,1646.934,35.0
55,13.1,3301.313,35.0
56,23.8,1881.799,35.0
57,20.2,2129.693,35.0
58,27.0,2020.827,35.0
59,14.0,3287.789,35.0
60,14.9,3303.064,35.0
61,23.2,1857.916,35.0
62,54.5,3300.084,35.0
63,18.8,1466.474,35.0
