Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1691.27,33.9375
1,25.3,3300.109,33.9375
2,25.0,3300.097,33.9375
3,16.0,3310.723,33.9375
4,8.8,2838.366,33.9375
5,23.0,2200.233,33.9375
6,15.8,3303.882,33.9375
7,22.0,2223.1,33.9375
8,20.2,2198.666,33.9375
9,95.0,3294.782,33.9375
10,17.2,3297.743,33.9375
11,28.7,1854.121,33.9375
12,23.0,2223.204,33.9375
13,20.8,3298.555,33.9375
14,21.8,1954.948,33.9375
15,26.0,2399.741,33.9375
16,54.5,2400.239,33.9375
17,22.0,1373.141,33.9375
18,24.0,2200.34,33.9375
19,24.0,3298.543,33.9375
20,70.0,2198.945,33.9375
21,39.6,3285.87,33.9375
22,30.0,3246.375,33.9375
23,24.0,3298.15,33.9375
24,16.0,3298.582,33.9375
25,19.8,2614.753,33.9375
26,19.0,3300.093,33.9375
27,13.9,3300.082,33.9375
28,46.0,3293.763,33.9375
29,20.0,3283.246,33.9375
30,21.8,3300.827,33.9375
31,23.8,3282.4,33.9375
32,24.0,3294.869,33.9375
33,24.0,3303.254,33.9375
34,14.9,3305.981,33.9375
35,18.0,3297.544,33.9375
36,25.0,3300.073,33.9375
37,13.0,3044.599,33.9375
38,23.8,3300.078,33.9375
39,14.0,1960.57,33.9375
40,16.0,2200.028,33.9375
41,14.9,3296.906,33.9375
42,25.7,3296.334,33.9375
43,22.2,1737.108,33.9375
44,13.9,2043.333,33.9375
45,25.0,3299.706,33.9375
46,27.0,1670.698,33.9375
47,14.9,2719.387,33.9375
48,20.8,2400.209,33.9375
49,48.5,1400.436,33.9375
50,26.0,2200.31,33.9375
51,24.8,3298.95,33.9375
52,17.0,2198.922,33.9375
53,25.0,3300.087,33.9375
54,30.7,3296.798,33.9375
55,33.3,3284.498,33.9375
56,11.8,3302.253,33.9375
57,16.2,2198.884,33.9375
58,10.1,3302.775,33.9375
59,26.7,3300.095,33.9375
60,27.5,1995.826,33.9375
61,46.0,3294.041,33.9375
62,26.7,3294.759,33.9375
63,25.0,3293.998,33.9375
