Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2565.893,38.0625
1,0.0,1464.922,38.0625
2,19.0,3292.137,38.0625
3,20.0,3316.418,38.0625
4,94.9,3227.156,38.0625
5,19.8,1790.94,38.0625
6,19.8,3300.093,38.0625
7,19.8,3300.084,38.0625
8,0.0,3308.376,38.0625
9,20.0,3279.14,38.0625
10,20.0,3291.234,38.0625
11,0.0,3304.362,38.0625
12,19.2,3300.083,38.0625
13,19.2,3300.083,38.0625
14,19.2,3300.075,38.0625
15,19.0,3300.107,38.0625
16,28.7,3233.879,38.0625
17,0.0,1450.251,38.0625
18,21.2,3300.107,38.0625
19,19.0,3300.076,38.0625
20,0.0,3292.197,38.0625
21,17.0,3300.091,38.0625
22,0.0,3309.78,38.0625
23,20.0,3302.064,38.0625
24,44.0,1645.821,38.0625
25,20.6,3300.077,38.0625
26,18.8,3299.616,38.0625
27,19.8,3314.63,38.0625
28,0.0,3312.618,38.0625
29,19.0,3299.507,38.0625
30,4.0,2337.744,38.0625
31,46.5,3229.472,38.0625
32,20.0,3300.063,38.0625
33,0.0,1462.927,38.0625
34,19.2,3291.663,38.0625
35,0.0,2786.122,38.0625
36,6.0,3299.847,38.0625
37,0.0,1857.568,38.0625
38,0.0,3187.798,38.0625
39,0.0,3301.204,38.0625
40,19.8,3279.044,38.0625
41,0.0,3305.918,38.0625
42,20.0,3290.595,38.0625
43,19.0,3289.6,38.0625
44,0.0,3302.949,38.0625
45,19.0,3300.094,38.0625
46,0.0,3292.811,38.0625
47,0.0,3293.55,38.0625
48,18.8,3294.191,38.0625
49,30.7,1464.437,38.0625
50,0.0,3300.356,38.0625
51,0.0,2764.769,38.0625
52,20.0,1839.581,38.0625
53,55.0,1854.181,38.0625
54,19.0,3300.076,38.0625
55,0.0,3291.873,38.0625
56,0.0,2227.978,38.0625
57,0.0,3294.949,38.0625
58,0.0,3310.788,38.0625
59,0.0,3292.489,38.0625
60,18.8,3300.09,38.0625
61,0.0,3304.011,38.0625
62,18.8,3300.081,38.0625
63,6.0,3286.607,38.0625
