Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,94.0,2868.57,36.4375
1,0.0,1416.453,36.4375
2,18.8,1773.015,36.4375
3,19.0,1764.775,36.4375
4,0.0,2379.087,36.4375
5,18.8,1763.842,36.4375
6,19.0,1719.065,36.4375
7,12.1,2340.456,36.4375
8,6.0,1502.386,36.4375
9,6.9,2462.913,36.4375
10,18.0,1789.772,36.4375
11,19.2,1772.232,36.4375
12,0.0,2326.093,36.4375
13,18.0,1771.725,36.4375
14,0.0,2416.403,36.4375
15,18.0,1776.331,36.4375
16,0.0,3300.88,36.4375
17,22.0,2285.103,36.4375
18,21.0,1788.528,36.4375
19,18.2,1780.865,36.4375
20,13.0,3265.383,36.4375
21,0.0,1473.78,36.4375
22,11.1,2420.514,36.4375
23,0.0,2241.582,36.4375
24,19.2,1774.938,36.4375
25,19.8,1774.983,36.4375
26,35.0,1647.478,36.4375
27,18.0,2462.433,36.4375
28,19.0,2471.0,36.4375
29,18.2,2471.553,36.4375
30,19.0,2463.862,36.4375
31,0.0,3298.484,36.4375
32,14.0,2810.755,36.4375
33,0.0,1405.448,36.4375
34,19.0,1772.513,36.4375
35,0.0,3282.478,36.4375
36,19.8,1765.076,36.4375
37,0.0,3297.326,36.4375
38,0.0,3292.283,36.4375
39,0.0,3294.993,36.4375
40,19.8,1767.105,36.4375
41,18.0,1768.427,36.4375
42,18.0,1789.701,36.4375
43,0.0,3296.099,36.4375
44,19.0,1767.192,36.4375
45,18.8,1772.189,36.4375
46,19.0,1770.339,36.4375
47,18.8,1777.199,36.4375
48,43.0,3270.375,36.4375
49,0.0,3299.652,36.4375
50,0.0,3297.99,36.4375
51,0.0,3305.898,36.4375
52,19.8,3274.437,36.4375
53,44.0,1469.224,36.4375
54,6.1,3300.337,36.4375
55,58.8,2172.511,36.4375
56,0.0,3304.76,36.4375
57,0.0,3294.956,36.4375
58,0.0,1648.418,36.4375
59,0.0,3280.137,36.4375
60,0.0,3301.823,36.4375
61,0.0,3293.066,36.4375
62,0.0,3290.495,36.4375
63,19.0,1734.433,36.4375
