Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2003.722,38.125
1,23.0,1968.423,38.125
2,22.8,1963.292,38.125
3,7.1,1638.878,38.125
4,22.0,1989.467,38.125
5,22.2,1970.346,38.125
6,0.0,1943.915,38.125
7,0.0,3020.049,38.125
8,22.0,1990.202,38.125
9,0.0,2056.982,38.125
10,10.0,2114.414,38.125
11,23.2,1982.38,38.125
12,22.2,1993.485,38.125
13,23.0,1972.185,38.125
14,93.0,2540.722,38.125
15,22.0,1516.043,38.125
16,21.0,1472.501,38.125
17,1.0,3021.108,38.125
18,25.0,2096.373,38.125
19,1.0,2085.053,38.125
20,20.4,2105.596,38.125
21,21.8,2104.034,38.125
22,0.0,2048.663,38.125
23,21.8,2098.698,38.125
24,0.0,1499.548,38.125
25,23.5,2162.005,38.125
26,22.8,2110.517,38.125
27,23.8,2102.558,38.125
28,4.0,1470.493,38.125
29,54.0,3123.446,38.125
30,0.0,3296.119,38.125
31,0.0,1464.496,38.125
32,22.0,1992.521,38.125
33,0.0,2053.386,38.125
34,0.0,2031.144,38.125
35,23.0,1982.088,38.125
36,22.0,1998.07,38.125
37,0.0,2084.73,38.125
38,22.0,1972.828,38.125
39,22.2,1972.899,38.125
40,22.2,1998.746,38.125
41,23.0,1977.307,38.125
42,22.0,1975.395,38.125
43,13.0,1990.568,38.125
44,22.0,2001.806,38.125
45,0.0,2041.155,38.125
46,0.0,3300.204,38.125
47,0.0,1843.334,38.125
48,0.0,1466.448,38.125
49,46.5,3299.86,38.125
50,1.0,1502.218,38.125
51,23.0,2107.595,38.125
52,1.0,2555.037,38.125
53,0.0,1534.358,38.125
54,23.0,2108.853,38.125
55,1.0,1502.903,38.125
56,0.0,1499.55,38.125
57,0.0,2196.869,38.125
58,5.0,2122.641,38.125
59,0.0,2009.897,38.125
60,24.0,2106.107,38.125
61,0.0,3296.136,38.125
62,97.0,3277.388,38.125
63,0.0,1464.069,38.125
