Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.6,3150.27,36.8125
1,13.7,3300.066,36.8125
2,11.9,3303.384,36.8125
3,0.0,3299.913,36.8125
4,13.0,3296.603,36.8125
5,3.0,2111.593,36.8125
6,8.1,2208.833,36.8125
7,12.0,3299.495,36.8125
8,4.0,3298.028,36.8125
9,6.0,2200.875,36.8125
10,0.0,3307.044,36.8125
11,12.9,3309.515,36.8125
12,15.7,3304.875,36.8125
13,13.0,3305.105,36.8125
14,14.0,3301.647,36.8125
15,8.1,3307.97,36.8125
16,13.0,1464.992,36.8125
17,19.8,3299.088,36.8125
18,9.1,3300.262,36.8125
19,1.0,1465.301,36.8125
20,0.0,3301.269,36.8125
21,12.1,3301.263,36.8125
22,44.6,3240.956,36.8125
23,44.4,1466.467,36.8125
24,12.0,2406.769,36.8125
25,0.0,1371.277,36.8125
26,0.0,3298.227,36.8125
27,12.9,3300.409,36.8125
28,0.0,3300.685,36.8125
29,13.0,3307.529,36.8125
30,12.2,3299.243,36.8125
31,12.9,3294.687,36.8125
32,13.0,3298.346,36.8125
33,12.9,3296.629,36.8125
34,11.9,3295.137,36.8125
35,13.0,3296.585,36.8125
36,0.0,3293.381,36.8125
37,43.6,3298.486,36.8125
38,14.0,3296.585,36.8125
39,27.3,2740.511,36.8125
40,75.0,3239.344,36.8125
41,16.7,2199.651,36.8125
42,11.9,3303.321,36.8125
43,13.0,3298.19,36.8125
44,0.0,3300.503,36.8125
45,12.9,3268.24,36.8125
46,0.0,3291.528,36.8125
47,0.0,3297.205,36.8125
48,2.0,1466.395,36.8125
49,30.3,3236.237,36.8125
50,0.0,3302.523,36.8125
51,0.0,1465.782,36.8125
52,12.0,3296.598,36.8125
53,0.0,1980.904,36.8125
54,9.9,3299.276,36.8125
55,1.0,1466.126,36.8125
56,0.0,2398.97,36.8125
57,46.5,1370.71,36.8125
58,12.9,3299.772,36.8125
59,0.0,3294.093,36.8125
60,14.0,3295.179,36.8125
61,0.0,3296.012,36.8125
62,0.0,3294.357,36.8125
63,0.0,3301.548,36.8125
