Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2233.134,37.875
1,18.0,3297.501,37.875
2,0.0,3300.011,37.875
3,10.0,1466.677,37.875
4,0.0,3299.933,37.875
5,18.0,3297.606,37.875
6,18.0,3297.416,37.875
7,0.0,3259.816,37.875
8,91.0,3278.043,37.875
9,0.0,1466.676,37.875
10,0.0,3294.596,37.875
11,18.0,3297.581,37.875
12,0.0,3302.523,37.875
13,18.0,3295.161,37.875
14,17.8,3297.246,37.875
15,18.0,3297.672,37.875
16,4.0,1800.815,37.875
17,36.4,3299.85,37.875
18,5.0,1466.231,37.875
19,5.0,3297.513,37.875
20,18.0,3294.929,37.875
21,0.0,3305.785,37.875
22,0.0,3303.084,37.875
23,8.0,3301.406,37.875
24,10.0,3295.062,37.875
25,0.0,1648.134,37.875
26,8.8,1797.042,37.875
27,16.7,3299.573,37.875
28,19.0,3297.51,37.875
29,5.1,3278.99,37.875
30,0.0,3299.02,37.875
31,18.0,3290.139,37.875
32,0.0,2599.285,37.875
33,18.0,3297.381,37.875
34,18.0,3294.855,37.875
35,0.0,1466.153,37.875
36,18.0,3297.165,37.875
37,18.0,3297.498,37.875
38,17.8,3297.354,37.875
39,18.0,2980.082,37.875
40,0.0,3299.283,37.875
41,0.0,1466.566,37.875
42,18.0,3297.309,37.875
43,18.0,3297.488,37.875
44,18.0,3294.855,37.875
45,18.0,3295.055,37.875
46,17.0,3297.187,37.875
47,0.0,3296.513,37.875
48,17.2,1506.591,37.875
49,17.2,3277.137,37.875
50,13.9,1466.087,37.875
51,0.0,3298.795,37.875
52,0.0,3296.22,37.875
53,17.8,3294.823,37.875
54,17.8,3294.656,37.875
55,18.6,3294.493,37.875
56,0.0,3302.323,37.875
57,47.0,1648.28,37.875
58,7.1,2060.969,37.875
59,43.6,3294.477,37.875
60,0.0,3297.46,37.875
61,44.6,3301.174,37.875
62,19.0,3289.479,37.875
63,0.0,3300.865,37.875
