Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2235.496,34.0625
1,14.1,2644.547,34.0625
2,31.6,3009.668,34.0625
3,15.0,2592.768,34.0625
4,27.3,2732.122,34.0625
5,21.0,2797.925,34.0625
6,23.0,2678.837,34.0625
7,24.0,2880.395,34.0625
8,18.0,2466.017,34.0625
9,46.5,3149.456,34.0625
10,18.2,2633.337,34.0625
11,14.0,2781.239,34.0625
12,12.1,2682.805,34.0625
13,23.0,2771.786,34.0625
14,28.7,3101.041,34.0625
15,4.0,2937.814,34.0625
16,17.8,2303.256,34.0625
17,12.1,2689.444,34.0625
18,23.2,2533.414,34.0625
19,46.0,3225.406,34.0625
20,19.2,2466.048,34.0625
21,6.1,2753.44,34.0625
22,23.0,2832.467,34.0625
23,14.1,2656.404,34.0625
24,13.9,2825.787,34.0625
25,27.7,3164.116,34.0625
26,11.0,2775.546,34.0625
27,14.1,2943.884,34.0625
28,18.2,2515.959,34.0625
29,20.0,2467.049,34.0625
30,17.0,2816.588,34.0625
31,20.2,2519.662,34.0625
32,8.2,2341.053,34.0625
33,43.9,2699.803,34.0625
34,14.1,2618.218,34.0625
35,14.0,2680.511,34.0625
36,17.0,2491.532,34.0625
37,13.3,2495.422,34.0625
38,12.1,2690.937,34.0625
39,12.1,3083.392,34.0625
40,16.3,2744.271,34.0625
41,13.0,2981.82,34.0625
42,13.1,2525.86,34.0625
43,14.1,2858.164,34.0625
44,33.3,2837.989,34.0625
45,14.0,2650.646,34.0625
46,79.0,3225.673,34.0625
47,7.1,2934.549,34.0625
48,14.0,2356.986,34.0625
49,14.0,2401.524,34.0625
50,14.1,2432.242,34.0625
51,63.0,3103.032,34.0625
52,23.0,2444.564,34.0625
53,17.0,2605.028,34.0625
54,41.0,2969.353,34.0625
55,17.0,2528.94,34.0625
56,17.0,2740.724,34.0625
57,24.2,2793.897,34.0625
58,44.6,3218.685,34.0625
59,14.0,2627.176,34.0625
60,25.5,2588.429,34.0625
61,23.0,2645.362,34.0625
62,12.1,2919.256,34.0625
63,10.9,2460.876,34.0625
