Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2755.385,35.4375
1,19.2,2334.655,35.4375
2,74.7,3032.449,35.4375
3,22.2,3053.988,35.4375
4,15.2,2814.142,35.4375
5,20.2,2841.386,35.4375
6,17.2,2844.867,35.4375
7,21.2,2616.517,35.4375
8,17.2,2836.599,35.4375
9,12.0,2886.129,35.4375
10,19.0,2748.513,35.4375
11,16.3,2602.276,35.4375
12,17.2,2713.975,35.4375
13,18.0,2911.05,35.4375
14,21.2,2995.628,35.4375
15,40.4,2719.09,35.4375
16,17.8,2985.192,35.4375
17,21.2,2420.578,35.4375
18,18.2,2945.427,35.4375
19,29.0,2460.051,35.4375
20,16.3,2783.253,35.4375
21,17.3,2791.695,35.4375
22,18.2,3078.8,35.4375
23,20.0,2720.428,35.4375
24,19.4,3144.134,35.4375
25,20.8,3060.092,35.4375
26,32.7,2765.04,35.4375
27,14.0,2886.956,35.4375
28,50.5,2903.463,35.4375
29,20.4,2569.184,35.4375
30,20.0,2931.987,35.4375
31,17.0,3098.68,35.4375
32,18.2,2952.634,35.4375
33,17.3,2259.058,35.4375
34,30.0,3080.447,35.4375
35,26.0,3087.166,35.4375
36,16.2,2980.833,35.4375
37,16.2,2775.208,35.4375
38,10.9,2572.973,35.4375
39,21.2,2662.377,35.4375
40,16.2,2762.361,35.4375
41,18.2,2787.326,35.4375
42,17.2,2676.436,35.4375
43,21.0,2900.533,35.4375
44,18.2,2972.766,35.4375
45,14.1,2802.616,35.4375
46,69.3,2861.581,35.4375
47,22.4,2649.357,35.4375
48,23.5,2290.766,35.4375
49,51.5,3069.978,35.4375
50,25.0,2737.264,35.4375
51,20.4,2480.104,35.4375
52,24.8,2913.005,35.4375
53,15.2,2851.069,35.4375
54,59.6,3104.763,35.4375
55,18.2,2613.547,35.4375
56,72.4,3193.626,35.4375
57,26.5,3029.899,35.4375
58,13.3,2568.463,35.4375
59,52.0,3169.171,35.4375
60,22.2,2909.883,35.4375
61,21.2,2469.111,35.4375
62,23.2,3078.379,35.4375
63,15.0,3157.473,35.4375
