Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3385.193,35.1875
1,21.0,3289.835,35.1875
2,23.0,3315.492,35.1875
3,23.0,3299.126,35.1875
4,44.6,2635.87,35.1875
5,43.0,3231.459,35.1875
6,22.8,3297.134,35.1875
7,31.3,3306.506,35.1875
8,62.6,3241.811,35.1875
9,22.0,3309.224,35.1875
10,71.0,3305.934,35.1875
11,31.7,3303.087,35.1875
12,20.0,3297.91,35.1875
13,22.0,3306.873,35.1875
14,22.0,3307.169,35.1875
15,32.7,3304.47,35.1875
16,27.6,3264.744,35.1875
17,24.8,2751.969,35.1875
18,21.0,2073.06,35.1875
19,22.2,3292.253,35.1875
20,26.5,3287.119,35.1875
21,20.8,2152.718,35.1875
22,24.2,3300.084,35.1875
23,15.0,3299.728,35.1875
24,22.5,3299.485,35.1875
25,19.0,3295.005,35.1875
26,65.3,3239.368,35.1875
27,23.0,2220.056,35.1875
28,15.8,3375.086,35.1875
29,28.3,1661.581,35.1875
30,27.0,3187.96,35.1875
31,20.8,3363.049,35.1875
32,31.3,3362.586,35.1875
33,20.6,3250.083,35.1875
34,22.8,3300.084,35.1875
35,21.6,3284.084,35.1875
36,26.7,3304.006,35.1875
37,22.8,3282.776,35.1875
38,21.8,3334.085,35.1875
39,22.0,3300.084,35.1875
40,16.2,3255.852,35.1875
41,22.0,3321.653,35.1875
42,25.0,3332.085,35.1875
43,23.0,3315.771,35.1875
44,23.0,3294.424,35.1875
45,27.0,3270.454,35.1875
46,25.7,3352.009,35.1875
47,54.0,3300.084,35.1875
48,20.6,2200.056,35.1875
49,50.0,3341.262,35.1875
50,27.3,1466.704,35.1875
51,52.0,3323.614,35.1875
52,24.8,2411.826,35.1875
53,80.6,2386.172,35.1875
54,19.0,3308.908,35.1875
55,22.0,3291.26,35.1875
56,23.8,3262.94,35.1875
57,22.4,3310.799,35.1875
58,21.2,3321.513,35.1875
59,24.2,2205.184,35.1875
60,19.8,3317.227,35.1875
61,19.0,3230.638,35.1875
62,22.0,3308.039,35.1875
63,20.0,2764.793,35.1875
