Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2195.029,38.0
1,0.0,2510.649,38.0
2,18.4,2496.031,38.0
3,16.0,1484.752,38.0
4,57.4,3227.858,38.0
5,20.0,2455.788,38.0
6,23.0,2457.725,38.0
7,22.2,2033.485,38.0
8,23.2,2200.323,38.0
9,23.8,3308.329,38.0
10,23.0,2397.127,38.0
11,23.2,2382.72,38.0
12,10.8,2393.625,38.0
13,0.0,1478.342,38.0
14,24.0,2407.613,38.0
15,24.0,2460.49,38.0
16,19.8,2113.807,38.0
17,1.0,1449.458,38.0
18,26.3,1410.391,38.0
19,23.0,3300.084,38.0
20,50.5,2190.27,38.0
21,6.0,2094.029,38.0
22,0.0,3305.91,38.0
23,23.0,3295.382,38.0
24,22.2,3302.141,38.0
25,23.0,1584.091,38.0
26,14.0,3308.011,38.0
27,16.8,3303.156,38.0
28,25.0,3081.214,38.0
29,14.0,2358.56,38.0
30,12.1,3269.863,38.0
31,24.0,3288.72,38.0
32,0.0,2198.73,38.0
33,23.8,3309.035,38.0
34,0.0,3286.16,38.0
35,0.0,2210.277,38.0
36,11.0,3298.576,38.0
37,6.1,2402.088,38.0
38,23.0,3293.986,38.0
39,0.0,2004.596,38.0
40,0.0,2200.585,38.0
41,0.0,3234.923,38.0
42,23.0,3302.04,38.0
43,0.0,3304.461,38.0
44,47.0,3301.59,38.0
45,0.0,1466.161,38.0
46,23.0,3297.227,38.0
47,0.0,3299.11,38.0
48,42.4,2525.756,38.0
49,0.0,1460.09,38.0
50,0.0,1446.714,38.0
51,0.0,2918.611,38.0
52,1.0,2645.849,38.0
53,25.0,1953.732,38.0
54,23.0,3296.084,38.0
55,0.0,3306.566,38.0
56,0.0,1883.631,38.0
57,0.0,2782.692,38.0
58,41.0,3237.989,38.0
59,23.8,3289.857,38.0
60,52.5,3300.09,38.0
61,0.0,3287.798,38.0
62,11.9,2183.376,38.0
63,1.0,3197.846,38.0
