Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,3300.065,37.3125
1,0.0,1466.598,37.3125
2,69.4,3236.083,37.3125
3,0.0,1649.872,37.3125
4,15.2,3300.117,37.3125
5,16.0,3300.047,37.3125
6,16.0,3300.072,37.3125
7,17.2,3300.068,37.3125
8,15.2,3300.093,37.3125
9,15.2,3300.08,37.3125
10,15.0,3300.061,37.3125
11,15.0,1466.718,37.3125
12,0.0,3303.336,37.3125
13,15.2,3300.087,37.3125
14,0.0,1467.459,37.3125
15,15.2,3288.881,37.3125
16,2.0,1443.938,37.3125
17,0.0,3299.939,37.3125
18,1.0,1463.989,37.3125
19,16.0,3300.107,37.3125
20,0.0,3308.831,37.3125
21,16.0,3299.515,37.3125
22,47.0,3297.065,37.3125
23,16.0,3300.103,37.3125
24,15.0,3299.549,37.3125
25,15.2,3300.082,37.3125
26,16.0,3299.554,37.3125
27,0.0,3304.297,37.3125
28,43.6,3301.113,37.3125
29,16.0,3300.103,37.3125
30,0.0,1467.127,37.3125
31,13.0,3293.26,37.3125
32,15.2,3293.579,37.3125
33,0.0,1464.726,37.3125
34,29.4,3299.932,37.3125
35,9.9,1648.55,37.3125
36,0.0,3214.791,37.3125
37,15.2,3293.591,37.3125
38,16.0,3300.079,37.3125
39,2.0,2859.78,37.3125
40,7.0,3293.962,37.3125
41,0.0,3303.043,37.3125
42,16.0,3294.133,37.3125
43,0.0,1467.455,37.3125
44,15.0,3300.089,37.3125
45,15.2,3299.75,37.3125
46,15.8,1465.443,37.3125
47,15.2,3294.996,37.3125
48,0.0,1466.304,37.3125
49,16.0,3300.062,37.3125
50,1.0,1465.047,37.3125
51,0.0,3306.942,37.3125
52,15.0,3299.759,37.3125
53,0.0,3291.52,37.3125
54,51.0,3237.932,37.3125
55,0.0,3295.461,37.3125
56,0.0,3304.974,37.3125
57,1.0,3297.794,37.3125
58,0.0,3291.791,37.3125
59,16.0,3299.811,37.3125
60,0.0,3303.487,37.3125
61,0.0,3289.667,37.3125
62,1.0,1466.272,37.3125
63,56.0,3250.359,37.3125
