Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,1793.688,35.5
1,27.3,2722.418,35.5
2,14.1,2627.824,35.5
3,13.0,3301.584,35.5
4,16.0,3289.17,35.5
5,12.0,2057.951,35.5
6,27.6,1498.236,35.5
7,21.0,1799.808,35.5
8,15.2,3296.754,35.5
9,6.1,1657.044,35.5
10,5.1,1790.589,35.5
11,7.1,1662.789,35.5
12,11.0,1955.975,35.5
13,4.0,3295.531,35.5
14,7.1,1789.145,35.5
15,73.0,3284.403,35.5
16,5.1,2138.364,35.5
17,8.0,1618.558,35.5
18,5.1,1855.362,35.5
19,13.0,1385.277,35.5
20,9.1,3277.093,35.5
21,17.8,2173.353,35.5
22,35.4,3305.006,35.5
23,11.0,1649.595,35.5
24,51.5,2386.073,35.5
25,4.0,3300.427,35.5
26,6.1,1985.25,35.5
27,11.0,2926.03,35.5
28,10.1,1669.135,35.5
29,11.1,1498.638,35.5
30,17.2,3277.046,35.5
31,10.1,2465.721,35.5
32,11.9,1641.029,35.5
33,13.3,2706.042,35.5
34,10.0,1643.806,35.5
35,90.2,3290.332,35.5
36,11.1,3280.248,35.5
37,28.6,2432.217,35.5
38,18.0,1499.442,35.5
39,12.9,1799.7,35.5
40,11.1,3298.509,35.5
41,6.0,1657.09,35.5
42,11.1,1752.275,35.5
43,4.1,1662.449,35.5
44,4.0,1648.358,35.5
45,10.1,2432.551,35.5
46,15.2,1787.382,35.5
47,10.0,3300.341,35.5
48,6.1,2155.242,35.5
49,13.3,1823.427,35.5
50,13.1,1857.682,35.5
51,13.9,1388.11,35.5
52,49.5,3276.237,35.5
53,11.0,2048.592,35.5
54,9.1,3278.389,35.5
55,11.0,1645.795,35.5
56,5.1,3277.354,35.5
57,45.5,3291.722,35.5
58,43.6,2173.683,35.5
59,9.1,3136.774,35.5
60,7.0,1670.418,35.5
61,11.0,1484.131,35.5
62,10.0,2483.531,35.5
63,5.1,3275.064,35.5
