Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2656.056,35.875
1,27.7,2743.997,35.875
2,23.8,2755.853,35.875
3,24.0,2857.409,35.875
4,23.0,3045.739,35.875
5,68.0,3096.29,35.875
6,26.0,2709.594,35.875
7,33.0,2929.53,35.875
8,26.0,2888.248,35.875
9,37.0,3118.528,35.875
10,60.6,3066.286,35.875
11,18.0,3071.741,35.875
12,13.0,3004.667,35.875
13,27.0,2537.771,35.875
14,29.0,2662.272,35.875
15,31.0,2940.017,35.875
16,23.5,2256.817,35.875
17,29.0,2595.87,35.875
18,21.2,2647.1,35.875
19,32.0,2923.782,35.875
20,19.2,2811.685,35.875
21,23.0,3047.142,35.875
22,16.3,2966.097,35.875
23,16.2,2981.485,35.875
24,21.0,2933.947,35.875
25,16.8,2757.999,35.875
26,17.0,2519.94,35.875
27,50.5,3207.525,35.875
28,16.0,3012.206,35.875
29,82.0,3243.599,35.875
30,17.0,2647.654,35.875
31,17.2,3106.483,35.875
32,22.8,2612.732,35.875
33,24.0,2639.154,35.875
34,23.0,2754.848,35.875
35,23.8,2759.972,35.875
36,18.0,3021.029,35.875
37,37.4,3005.287,35.875
38,23.0,2685.856,35.875
39,19.0,2793.786,35.875
40,25.7,2928.298,35.875
41,28.0,3056.536,35.875
42,16.0,2873.474,35.875
43,23.0,2940.59,35.875
44,23.0,2720.795,35.875
45,24.0,2499.654,35.875
46,17.0,2846.75,35.875
47,25.3,2820.789,35.875
48,18.0,2268.574,35.875
49,20.2,2441.003,35.875
50,20.0,2686.155,35.875
51,37.6,2873.235,35.875
52,18.2,2849.402,35.875
53,22.0,2845.785,35.875
54,18.0,2756.31,35.875
55,49.5,3204.21,35.875
56,51.5,3136.075,35.875
57,16.0,2699.146,35.875
58,20.0,2655.899,35.875
59,17.0,2994.252,35.875
60,19.8,2673.684,35.875
61,6.0,2919.314,35.875
62,12.9,2612.484,35.875
63,41.0,2987.21,35.875
