Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.7,3222.503,34.0
1,31.7,3295.479,34.0
2,18.8,2214.18,34.0
3,27.7,1630.208,34.0
4,22.8,2270.749,34.0
5,28.0,3262.665,34.0
6,40.6,2210.274,34.0
7,38.4,2917.552,34.0
8,20.0,2499.822,34.0
9,22.0,2491.389,34.0
10,25.7,1615.811,34.0
11,29.0,3262.25,34.0
12,28.7,2832.21,34.0
13,31.7,1608.913,34.0
14,40.0,3211.076,34.0
15,17.8,2322.398,34.0
16,58.0,3273.927,34.0
17,19.2,2904.914,34.0
18,30.7,1599.62,34.0
19,30.7,2711.08,34.0
20,26.7,2053.304,34.0
21,19.8,3281.306,34.0
22,22.8,2045.041,34.0
23,59.4,2848.474,34.0
24,26.7,2322.553,34.0
25,20.0,2940.091,34.0
26,29.7,2059.068,34.0
27,28.0,2058.522,34.0
28,18.8,2287.008,34.0
29,100.0,3273.345,34.0
30,15.0,3279.841,34.0
31,23.8,1615.837,34.0
32,18.8,2493.476,34.0
33,73.5,2494.131,34.0
34,29.7,2209.051,34.0
35,22.0,1631.523,34.0
36,23.8,1657.366,34.0
37,19.2,3256.168,34.0
38,21.2,2968.3,34.0
39,29.3,2755.543,34.0
40,22.8,3294.968,34.0
41,25.5,3295.53,34.0
42,24.2,1617.089,34.0
43,11.0,2436.046,34.0
44,23.5,2971.863,34.0
45,22.8,1610.089,34.0
46,35.0,3168.82,34.0
47,33.7,1551.287,34.0
48,27.3,3269.549,34.0
49,30.4,2062.007,34.0
50,26.0,1588.539,34.0
51,32.7,2709.333,34.0
52,50.0,2941.872,34.0
53,65.0,3272.158,34.0
54,19.0,2050.627,34.0
55,19.0,2671.459,34.0
56,17.0,2985.792,34.0
57,25.7,2047.675,34.0
58,22.0,2942.228,34.0
59,24.2,2941.094,34.0
60,24.8,3265.336,34.0
61,22.0,3276.312,34.0
62,23.0,3279.842,34.0
63,21.0,2259.576,34.0
