Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3271.092,35.3125
1,18.0,1431.357,35.3125
2,17.8,2346.253,35.3125
3,16.0,1625.414,35.3125
4,16.0,1649.063,35.3125
5,80.0,3296.194,35.3125
6,17.2,2815.169,35.3125
7,22.2,1565.396,35.3125
8,23.5,1523.991,35.3125
9,20.2,1523.592,35.3125
10,55.0,2198.438,35.3125
11,14.0,3296.542,35.3125
12,13.0,1799.771,35.3125
13,15.2,1798.702,35.3125
14,19.2,2773.752,35.3125
15,17.0,1700.83,35.3125
16,17.3,1493.224,35.3125
17,19.4,1595.901,35.3125
18,20.4,1580.346,35.3125
19,20.2,2231.538,35.3125
20,20.2,2366.177,35.3125
21,52.5,3266.535,35.3125
22,62.4,2540.044,35.3125
23,21.2,3046.127,35.3125
24,72.7,3250.981,35.3125
25,13.1,1467.051,35.3125
26,13.1,2362.675,35.3125
27,13.0,2216.313,35.3125
28,33.0,1499.94,35.3125
29,18.4,1698.164,35.3125
30,20.8,3299.855,35.3125
31,17.2,2117.175,35.3125
32,24.2,2831.518,35.3125
33,18.0,1429.109,35.3125
34,12.9,2727.918,35.3125
35,18.0,1625.705,35.3125
36,18.0,1648.799,35.3125
37,32.3,3296.492,35.3125
38,15.2,2950.176,35.3125
39,16.8,1933.545,35.3125
40,18.0,1523.262,35.3125
41,19.0,1522.836,35.3125
42,34.3,2198.413,35.3125
43,47.5,3295.307,35.3125
44,16.0,1798.492,35.3125
45,17.0,1796.754,35.3125
46,15.0,1890.558,35.3125
47,16.0,1705.767,35.3125
48,18.4,1493.41,35.3125
49,14.1,1513.108,35.3125
50,19.4,1515.159,35.3125
51,22.2,2206.347,35.3125
52,14.1,2264.142,35.3125
53,17.0,3263.417,35.3125
54,13.0,2707.698,35.3125
55,15.0,3305.126,35.3125
56,16.0,3300.071,35.3125
57,7.1,1464.551,35.3125
58,64.4,3245.424,35.3125
59,19.2,2173.208,35.3125
60,20.0,1499.853,35.3125
61,66.0,2414.955,35.3125
62,24.2,3074.537,35.3125
63,15.0,2119.906,35.3125
