Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.973,37.375
1,0.0,1464.205,37.375
2,15.8,3299.801,37.375
3,23.8,3294.762,37.375
4,22.8,3306.424,37.375
5,24.0,3320.375,37.375
6,22.8,3307.599,37.375
7,20.0,3304.787,37.375
8,92.9,3238.203,37.375
9,0.0,1649.632,37.375
10,8.9,3302.125,37.375
11,0.0,3315.496,37.375
12,0.0,3314.518,37.375
13,22.8,3311.888,37.375
14,24.0,3299.906,37.375
15,19.8,3313.216,37.375
16,0.0,1724.713,37.375
17,27.0,3306.95,37.375
18,0.0,1466.037,37.375
19,22.0,3299.883,37.375
20,0.0,3302.983,37.375
21,24.0,3308.375,37.375
22,51.0,3267.684,37.375
23,9.0,3297.916,37.375
24,24.0,3306.834,37.375
25,0.0,3310.936,37.375
26,0.0,3306.751,37.375
27,23.0,3299.549,37.375
28,20.8,3300.934,37.375
29,4.0,3296.991,37.375
30,19.8,3304.811,37.375
31,0.0,1465.322,37.375
32,23.0,3297.696,37.375
33,0.0,1462.856,37.375
34,21.6,3293.527,37.375
35,8.0,3299.973,37.375
36,0.0,3297.409,37.375
37,24.0,3297.088,37.375
38,22.8,3301.115,37.375
39,4.0,1825.495,37.375
40,0.0,3297.824,37.375
41,18.0,1648.279,37.375
42,24.5,3298.445,37.375
43,22.8,3297.869,37.375
44,22.0,3293.594,37.375
45,22.8,3306.467,37.375
46,8.0,3296.936,37.375
47,0.0,3292.129,37.375
48,24.8,3295.031,37.375
49,1.0,3299.131,37.375
50,19.8,1449.278,37.375
51,28.3,3282.791,37.375
52,23.2,3301.025,37.375
53,0.0,2047.708,37.375
54,11.9,3290.597,37.375
55,0.0,3294.774,37.375
56,0.0,3149.927,37.375
57,54.5,3294.711,37.375
58,23.0,3296.725,37.375
59,0.0,3298.319,37.375
60,44.4,3303.245,37.375
61,12.9,3298.325,37.375
62,25.3,3297.505,37.375
63,0.0,1466.615,37.375
