Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2427.944,34.0625
1,15.0,2694.597,34.0625
2,55.6,2921.67,34.0625
3,37.8,2771.294,34.0625
4,16.0,2649.898,34.0625
5,18.8,2527.75,34.0625
6,14.0,2478.761,34.0625
7,38.4,2916.572,34.0625
8,14.1,2680.935,34.0625
9,18.2,2976.949,34.0625
10,27.0,2785.783,34.0625
11,40.2,2838.78,34.0625
12,11.1,2631.779,34.0625
13,8.9,2559.371,34.0625
14,30.7,3089.09,34.0625
15,25.0,2689.99,34.0625
16,11.0,2502.367,34.0625
17,19.0,2329.788,34.0625
18,19.0,2401.104,34.0625
19,16.2,2687.811,34.0625
20,17.0,2747.925,34.0625
21,50.5,2953.699,34.0625
22,8.9,2423.839,34.0625
23,13.0,3211.343,34.0625
24,79.0,3260.652,34.0625
25,13.0,3079.049,34.0625
26,8.1,2599.658,34.0625
27,10.0,2515.238,34.0625
28,15.0,3222.116,34.0625
29,17.0,2597.595,34.0625
30,16.0,2781.055,34.0625
31,11.1,2493.306,34.0625
32,11.9,2510.065,34.0625
33,12.1,2666.098,34.0625
34,20.0,2685.727,34.0625
35,17.0,2661.265,34.0625
36,24.0,2621.746,34.0625
37,18.8,2478.087,34.0625
38,17.2,2650.699,34.0625
39,17.0,2516.752,34.0625
40,10.0,2453.502,34.0625
41,10.9,3043.8,34.0625
42,22.8,2756.834,34.0625
43,15.0,2494.865,34.0625
44,6.1,2503.86,34.0625
45,33.3,2685.261,34.0625
46,15.8,3069.13,34.0625
47,5.9,2843.567,34.0625
48,13.0,2864.293,34.0625
49,11.0,2280.38,34.0625
50,12.0,2455.136,34.0625
51,57.0,3171.863,34.0625
52,14.0,2988.997,34.0625
53,8.9,2571.157,34.0625
54,18.0,2372.935,34.0625
55,54.5,3252.194,34.0625
56,26.5,3245.6,34.0625
57,12.9,2669.874,34.0625
58,8.1,2578.173,34.0625
59,10.9,2504.062,34.0625
60,59.4,3226.199,34.0625
61,15.8,2706.774,34.0625
62,18.0,2501.282,34.0625
63,18.0,2538.883,34.0625
