Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1879.326,35.0
1,23.0,1547.882,35.0
2,18.0,3297.07,35.0
3,14.0,3297.583,35.0
4,55.6,3277.441,35.0
5,19.2,1466.664,35.0
6,17.0,3301.386,35.0
7,21.6,3155.104,35.0
8,17.0,3282.383,35.0
9,21.0,3143.304,35.0
10,18.8,1826.024,35.0
11,19.6,3306.137,35.0
12,26.7,3258.661,35.0
13,17.8,3249.749,35.0
14,21.4,1464.492,35.0
15,62.6,3297.655,35.0
16,20.2,1498.394,35.0
17,54.5,1504.089,35.0
18,16.0,3306.501,35.0
19,19.2,1616.454,35.0
20,25.0,3277.114,35.0
21,53.0,3277.962,35.0
22,63.0,3294.686,35.0
23,19.8,1646.152,35.0
24,5.1,3298.053,35.0
25,17.0,3280.537,35.0
26,18.2,2280.23,35.0
27,20.0,1652.515,35.0
28,17.2,3306.698,35.0
29,18.0,3298.548,35.0
30,22.2,3278.817,35.0
31,19.0,3294.316,35.0
32,19.0,1603.631,35.0
33,19.0,1648.522,35.0
34,18.0,3297.547,35.0
35,21.2,3302.195,35.0
36,25.0,3292.815,35.0
37,18.2,1467.945,35.0
38,16.5,3297.545,35.0
39,10.1,3297.765,35.0
40,17.2,3298.356,35.0
41,19.0,3291.356,35.0
42,45.5,1838.603,35.0
43,28.4,3297.546,35.0
44,23.2,3297.58,35.0
45,15.0,3296.926,35.0
46,21.8,1464.98,35.0
47,39.8,3297.415,35.0
48,10.1,1476.51,35.0
49,19.0,1470.094,35.0
50,17.0,2632.853,35.0
51,19.0,2571.307,35.0
52,21.0,2643.526,35.0
53,26.3,3257.454,35.0
54,15.2,2512.532,35.0
55,22.0,2465.106,35.0
56,47.0,3259.528,35.0
57,15.0,2441.018,35.0
58,20.0,2243.529,35.0
59,20.0,2784.907,35.0
60,21.8,2583.025,35.0
61,24.0,2574.679,35.0
62,20.0,3272.308,35.0
63,21.2,2431.931,35.0
