Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1799.145,34.375
1,13.0,3237.537,34.375
2,19.0,3269.128,34.375
3,8.9,3224.106,34.375
4,9.0,3233.024,34.375
5,2.0,3299.925,34.375
6,19.2,1836.815,34.375
7,18.2,3275.446,34.375
8,21.8,3275.747,34.375
9,10.0,1793.75,34.375
10,19.0,3300.092,34.375
11,8.9,3250.202,34.375
12,21.8,3278.573,34.375
13,10.9,1787.759,34.375
14,2.0,1503.523,34.375
15,20.8,1504.239,34.375
16,18.0,1809.741,34.375
17,13.0,3225.291,34.375
18,19.8,1465.47,34.375
19,18.0,3294.307,34.375
20,15.0,3050.849,34.375
21,11.0,3291.167,34.375
22,89.0,3262.207,34.375
23,18.8,3243.262,34.375
24,44.6,3266.076,34.375
25,10.1,1648.595,34.375
26,51.0,2222.973,34.375
27,16.0,3298.587,34.375
28,11.0,3281.872,34.375
29,11.9,3287.159,34.375
30,12.9,1547.792,34.375
31,15.8,3291.71,34.375
32,14.0,1725.476,34.375
33,13.0,3300.094,34.375
34,14.0,2750.249,34.375
35,31.0,3275.767,34.375
36,10.1,2721.333,34.375
37,83.8,3241.158,34.375
38,8.0,2201.98,34.375
39,6.9,2718.749,34.375
40,8.9,3300.078,34.375
41,12.0,1753.884,34.375
42,15.0,2599.92,34.375
43,27.3,3258.94,34.375
44,10.9,3300.094,34.375
45,10.0,1749.778,34.375
46,15.0,1782.075,34.375
47,17.0,1735.43,34.375
48,16.0,1506.675,34.375
49,16.2,3232.577,34.375
50,12.1,1459.9,34.375
51,22.2,3271.901,34.375
52,10.9,1651.478,34.375
53,13.0,3292.414,34.375
54,8.9,3300.085,34.375
55,12.0,3298.511,34.375
56,21.0,3297.503,34.375
57,44.0,1649.549,34.375
58,4.0,1465.89,34.375
59,10.9,3291.817,34.375
60,11.0,3293.972,34.375
61,10.1,3294.975,34.375
62,45.0,1466.407,34.375
63,11.0,3290.882,34.375
