Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.939,37.5625
1,22.2,2286.656,37.5625
2,0.0,2713.058,37.5625
3,22.2,2389.411,37.5625
4,21.4,2307.834,37.5625
5,21.2,3304.334,37.5625
6,69.4,3244.57,37.5625
7,0.0,1466.41,37.5625
8,22.2,2312.919,37.5625
9,22.2,1743.196,37.5625
10,14.9,3235.995,37.5625
11,22.2,2227.49,37.5625
12,21.4,2284.462,37.5625
13,22.0,2419.032,37.5625
14,0.0,2316.532,37.5625
15,22.2,1465.501,37.5625
16,22.0,2209.857,37.5625
17,26.0,3300.438,37.5625
18,24.0,1466.781,37.5625
19,23.2,3313.161,37.5625
20,44.6,3302.05,37.5625
21,0.0,2984.94,37.5625
22,0.0,2991.52,37.5625
23,0.0,2936.118,37.5625
24,16.0,2967.066,37.5625
25,22.2,3308.624,37.5625
26,0.0,2511.237,37.5625
27,0.0,2450.419,37.5625
28,0.0,2526.78,37.5625
29,22.0,2434.147,37.5625
30,43.0,3230.342,37.5625
31,0.0,1464.824,37.5625
32,23.0,3294.032,37.5625
33,1.0,2283.254,37.5625
34,21.4,2331.127,37.5625
35,1.0,2365.66,37.5625
36,0.0,3269.192,37.5625
37,22.0,3207.725,37.5625
38,0.0,2999.029,37.5625
39,30.4,1448.109,37.5625
40,22.2,1738.019,37.5625
41,0.0,2381.829,37.5625
42,21.2,3292.434,37.5625
43,22.2,1647.536,37.5625
44,0.0,2254.452,37.5625
45,0.0,3296.426,37.5625
46,22.2,2328.019,37.5625
47,0.0,1432.441,37.5625
48,40.0,2193.978,37.5625
49,1.0,3300.381,37.5625
50,1.0,1460.021,37.5625
51,0.0,3309.018,37.5625
52,0.0,3302.619,37.5625
53,23.0,3302.755,37.5625
54,22.2,3303.788,37.5625
55,21.4,3300.084,37.5625
56,55.0,3300.897,37.5625
57,0.0,3301.261,37.5625
58,23.0,3300.346,37.5625
59,22.2,3301.443,37.5625
60,22.0,3286.461,37.5625
61,0.0,3299.045,37.5625
62,15.2,3289.933,37.5625
63,0.0,1463.338,37.5625
