Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2968.025,35.9375
1,72.0,3256.716,35.9375
2,15.2,2171.805,35.9375
3,15.0,1982.454,35.9375
4,16.0,2524.229,35.9375
5,14.0,3296.76,35.9375
6,12.0,1460.359,35.9375
7,18.0,3181.061,35.9375
8,22.0,2057.789,35.9375
9,18.2,1996.149,35.9375
10,17.2,1837.363,35.9375
11,14.3,2592.754,35.9375
12,11.0,2438.457,35.9375
13,17.0,3265.642,35.9375
14,6.9,3308.186,35.9375
15,16.0,3268.719,35.9375
16,9.0,1467.335,35.9375
17,10.1,1930.485,35.9375
18,50.0,2914.405,35.9375
19,9.0,2167.701,35.9375
20,7.0,3300.105,35.9375
21,7.0,1644.009,35.9375
22,18.2,2467.2,35.9375
23,7.9,3292.28,35.9375
24,15.8,3307.922,35.9375
25,16.2,1897.082,35.9375
26,36.6,2462.007,35.9375
27,17.0,3300.073,35.9375
28,6.1,3296.85,35.9375
29,5.9,3296.676,35.9375
30,60.4,3294.953,35.9375
31,12.0,1868.03,35.9375
32,9.1,3284.45,35.9375
33,22.0,3299.927,35.9375
34,17.0,1815.486,35.9375
35,14.1,1872.871,35.9375
36,8.0,2669.127,35.9375
37,12.1,3295.511,35.9375
38,14.3,1430.564,35.9375
39,72.7,2788.596,35.9375
40,27.0,2731.992,35.9375
41,10.9,3012.791,35.9375
42,26.0,1787.286,35.9375
43,9.0,2092.864,35.9375
44,26.0,2895.527,35.9375
45,18.0,3253.956,35.9375
46,14.0,3293.081,35.9375
47,46.5,2303.422,35.9375
48,19.0,2214.727,35.9375
49,10.0,1940.514,35.9375
50,17.0,2771.252,35.9375
51,17.0,2904.431,35.9375
52,18.2,3297.378,35.9375
53,15.2,1482.503,35.9375
54,47.0,2685.862,35.9375
55,65.0,3286.481,35.9375
56,15.8,3297.463,35.9375
57,16.2,1778.354,35.9375
58,11.9,3279.888,35.9375
59,39.0,3283.864,35.9375
60,8.0,3290.287,35.9375
61,14.1,3297.437,35.9375
62,15.0,3290.135,35.9375
63,17.0,1762.744,35.9375
