Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,1618.102,34.5
1,33.7,1817.164,34.5
2,93.0,3251.645,34.5
3,21.2,3300.107,34.5
4,26.0,3284.122,34.5
5,25.7,3285.589,34.5
6,26.3,3285.186,34.5
7,13.0,3299.46,34.5
8,27.7,2022.546,34.5
9,14.0,2400.061,34.5
10,34.0,3287.207,34.5
11,23.8,2533.194,34.5
12,24.8,3300.113,34.5
13,10.9,3299.254,34.5
14,26.5,3287.379,34.5
15,10.9,3300.767,34.5
16,31.7,1466.719,34.5
17,22.7,3300.028,34.5
18,77.2,3300.298,34.5
19,27.3,3281.388,34.5
20,53.0,3297.105,34.5
21,53.9,3149.275,34.5
22,27.0,2199.11,34.5
23,26.0,3300.096,34.5
24,11.0,3311.597,34.5
25,24.2,2199.201,34.5
26,24.8,2200.348,34.5
27,10.1,2371.042,34.5
28,24.0,3287.483,34.5
29,10.9,3300.084,34.5
30,6.0,2358.513,34.5
31,36.0,3281.478,34.5
32,9.1,1445.538,34.5
33,20.2,3089.235,34.5
34,10.9,3304.095,34.5
35,23.8,3291.84,34.5
36,25.0,3291.361,34.5
37,15.0,3300.04,34.5
38,12.0,3290.171,34.5
39,25.7,3292.068,34.5
40,32.0,2402.731,34.5
41,32.0,2394.116,34.5
42,45.5,3261.517,34.5
43,14.9,2503.896,34.5
44,31.0,3299.78,34.5
45,26.0,3299.611,34.5
46,27.7,3292.405,34.5
47,22.0,3292.563,34.5
48,19.0,1466.426,34.5
49,74.0,3277.795,34.5
50,27.7,3266.008,34.5
51,12.0,3274.171,34.5
52,14.0,3178.439,34.5
53,14.1,3305.534,34.5
54,11.9,2181.751,34.5
55,10.9,3295.938,34.5
56,28.7,3300.08,34.5
57,26.0,2199.541,34.5
58,26.7,2200.2,34.5
59,23.0,3298.322,34.5
60,10.0,2365.678,34.5
61,25.7,3293.601,34.5
62,26.7,3295.162,34.5
63,23.0,3299.73,34.5
