Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2973.693,34.125
1,17.2,2693.585,34.125
2,81.8,3180.953,34.125
3,20.0,2540.652,34.125
4,11.1,2796.322,34.125
5,30.6,2874.012,34.125
6,24.0,2871.844,34.125
7,22.2,2462.034,34.125
8,33.0,2886.145,34.125
9,17.6,2836.307,34.125
10,10.1,2723.525,34.125
11,13.1,2590.048,34.125
12,16.2,2987.63,34.125
13,19.2,2929.055,34.125
14,9.1,2641.718,34.125
15,13.0,2654.707,34.125
16,13.0,2426.342,34.125
17,7.1,2512.783,34.125
18,55.6,2827.516,34.125
19,10.1,3236.122,34.125
20,8.1,2579.872,34.125
21,18.6,3125.734,34.125
22,47.5,3186.186,34.125
23,17.0,2342.93,34.125
24,18.0,2657.542,34.125
25,20.2,2918.279,34.125
26,21.4,3008.127,34.125
27,11.1,2428.355,34.125
28,15.0,2870.856,34.125
29,16.8,2581.978,34.125
30,17.8,2695.147,34.125
31,17.0,2304.618,34.125
32,16.8,2426.768,34.125
33,21.6,2520.179,34.125
34,14.0,3191.725,34.125
35,17.0,2363.649,34.125
36,17.8,2409.867,34.125
37,17.0,2724.87,34.125
38,20.2,2575.97,34.125
39,15.0,2548.807,34.125
40,16.8,2407.246,34.125
41,23.0,2729.398,34.125
42,17.0,2391.06,34.125
43,15.0,2506.291,34.125
44,19.2,2722.071,34.125
45,36.7,3095.751,34.125
46,18.2,2571.612,34.125
47,34.3,2858.063,34.125
48,19.0,2252.204,34.125
49,13.1,2400.345,34.125
50,13.9,2334.532,34.125
51,22.2,2713.346,34.125
52,11.0,2576.031,34.125
53,10.0,2958.997,34.125
54,16.2,3118.651,34.125
55,18.0,2327.236,34.125
56,13.1,2640.902,34.125
57,42.0,3107.022,34.125
58,28.0,3157.02,34.125
59,13.0,2530.982,34.125
60,57.4,3000.782,34.125
61,20.4,2625.187,34.125
62,11.2,2632.383,34.125
63,17.0,2315.997,34.125
