Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.7,2689.491,34.8125
1,27.0,2557.698,34.8125
2,25.3,2991.614,34.8125
3,19.0,2899.896,34.8125
4,30.4,3019.073,34.8125
5,18.8,2632.635,34.8125
6,25.3,2569.071,34.8125
7,28.7,2557.079,34.8125
8,31.7,2786.366,34.8125
9,16.7,2929.486,34.8125
10,21.8,2649.055,34.8125
11,65.0,3127.736,34.8125
12,70.6,2957.044,34.8125
13,18.8,2786.332,34.8125
14,19.2,2571.273,34.8125
15,28.0,2776.945,34.8125
16,44.6,2923.468,34.8125
17,23.0,2976.167,34.8125
18,48.0,3046.63,34.8125
19,25.7,2523.585,34.8125
20,93.0,3235.805,34.8125
21,24.8,2661.418,34.8125
22,11.1,3153.527,34.8125
23,18.8,2896.11,34.8125
24,16.8,3187.045,34.8125
25,26.0,2815.792,34.8125
26,29.0,2672.766,34.8125
27,52.5,3137.301,34.8125
28,55.6,3167.551,34.8125
29,24.0,2579.081,34.8125
30,20.6,3131.381,34.8125
31,23.8,2939.953,34.8125
32,19.0,2608.06,34.8125
33,17.6,2547.861,34.8125
34,20.0,2928.767,34.8125
35,21.0,3128.188,34.8125
36,25.5,2898.584,34.8125
37,23.0,2629.553,34.8125
38,23.0,2541.602,34.8125
39,25.0,2586.92,34.8125
40,24.5,2939.222,34.8125
41,22.8,2847.203,34.8125
42,27.7,2748.112,34.8125
43,21.6,2841.331,34.8125
44,23.3,2776.934,34.8125
45,32.0,2910.076,34.8125
46,45.1,2683.606,34.8125
47,25.7,3048.48,34.8125
48,38.0,2687.985,34.8125
49,33.3,2571.586,34.8125
50,16.8,2930.698,34.8125
51,30.7,2713.157,34.8125
52,24.5,2989.097,34.8125
53,10.0,2759.605,34.8125
54,21.8,3029.711,34.8125
55,20.8,2960.734,34.8125
56,21.0,3095.984,34.8125
57,21.8,2669.61,34.8125
58,32.0,2916.495,34.8125
59,11.0,2925.968,34.8125
60,18.6,2728.084,34.8125
61,24.8,2494.161,34.8125
62,23.5,2786.329,34.8125
63,13.9,2792.191,34.8125
