Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2662.02,34.6875
1,24.8,3354.631,34.6875
2,8.0,2959.186,34.6875
3,5.1,2446.103,34.6875
4,11.0,3298.86,34.6875
5,6.1,3297.707,34.6875
6,19.0,2367.753,34.6875
7,6.1,2269.469,34.6875
8,4.0,1642.346,34.6875
9,3.0,3302.742,34.6875
10,25.5,1475.709,34.6875
11,7.1,3263.431,34.6875
12,21.0,3228.433,34.6875
13,13.1,3288.848,34.6875
14,60.0,3298.537,34.6875
15,14.0,3308.261,34.6875
16,13.1,3299.89,34.6875
17,6.9,3266.69,34.6875
18,33.3,3281.121,34.6875
19,10.2,1702.263,34.6875
20,6.1,1462.476,34.6875
21,69.0,3285.305,34.6875
22,56.0,3299.631,34.6875
23,6.1,1642.867,34.6875
24,15.2,2459.729,34.6875
25,6.0,2494.774,34.6875
26,59.0,3279.724,34.6875
27,21.0,3288.114,34.6875
28,15.2,2546.417,34.6875
29,17.2,2473.273,34.6875
30,16.3,3296.228,34.6875
31,16.2,2432.809,34.6875
32,12.9,3303.31,34.6875
33,70.7,3302.449,34.6875
34,10.1,3305.29,34.6875
35,10.1,3305.284,34.6875
36,27.3,3231.082,34.6875
37,12.2,3293.114,34.6875
38,34.0,3306.751,34.6875
39,10.0,2191.278,34.6875
40,9.2,2346.203,34.6875
41,29.7,3299.413,34.6875
42,18.0,1467.316,34.6875
43,19.2,1626.994,34.6875
44,14.1,3290.004,34.6875
45,6.1,3300.265,34.6875
46,12.1,3298.04,34.6875
47,16.2,3300.084,34.6875
48,7.1,3299.542,34.6875
49,11.2,2334.575,34.6875
50,5.1,3298.541,34.6875
51,10.1,1861.419,34.6875
52,4.0,1461.731,34.6875
53,31.7,3291.909,34.6875
54,5.0,3301.393,34.6875
55,3.0,1676.679,34.6875
56,5.0,3305.654,34.6875
57,44.6,3300.364,34.6875
58,9.0,3293.257,34.6875
59,1.0,3281.722,34.6875
60,5.0,3295.401,34.6875
61,11.0,3301.986,34.6875
62,10.0,3292.457,34.6875
63,7.1,3289.545,34.6875
