Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3282.129,35.125
1,17.2,1466.363,35.125
2,49.0,2197.465,35.125
3,44.4,3293.221,35.125
4,18.0,1648.697,35.125
5,51.5,3301.208,35.125
6,15.8,1800.282,35.125
7,14.0,1800.885,35.125
8,42.4,3297.928,35.125
9,11.0,1646.436,35.125
10,14.0,3306.473,35.125
11,14.9,1453.198,35.125
12,18.0,3300.084,35.125
13,15.0,1647.423,35.125
14,20.0,3300.043,35.125
15,12.0,2199.751,35.125
16,14.9,2400.029,35.125
17,18.6,1371.447,35.125
18,18.2,3300.157,35.125
19,18.0,1649.657,35.125
20,19.0,1628.071,35.125
21,84.0,3307.041,35.125
22,18.0,3311.882,35.125
23,18.0,3302.837,35.125
24,21.2,3308.664,35.125
25,26.3,3272.2,35.125
26,20.0,3297.731,35.125
27,16.0,2094.605,35.125
28,62.6,3274.797,35.125
29,17.0,1808.802,35.125
30,13.1,1797.666,35.125
31,35.0,3276.161,35.125
32,37.3,3259.737,35.125
33,18.8,1465.973,35.125
34,17.2,2179.014,35.125
35,42.0,3248.816,35.125
36,14.0,1647.725,35.125
37,15.0,3286.433,35.125
38,11.9,1799.711,35.125
39,15.0,1797.531,35.125
40,49.0,3302.888,35.125
41,16.0,1648.551,35.125
42,16.2,3300.387,35.125
43,12.1,1491.224,35.125
44,19.0,3293.78,35.125
45,12.2,1648.855,35.125
46,13.1,2861.321,35.125
47,18.0,2193.199,35.125
48,19.8,2345.891,35.125
49,17.8,1373.552,35.125
50,18.0,3295.672,35.125
51,18.0,1649.429,35.125
52,17.2,1646.716,35.125
53,18.0,3301.049,35.125
54,37.3,3294.577,35.125
55,22.0,3308.06,35.125
56,19.0,3300.959,35.125
57,14.9,3288.829,35.125
58,19.8,3289.542,35.125
59,13.9,2074.049,35.125
60,44.6,3299.829,35.125
61,18.2,2179.449,35.125
62,16.2,3285.084,35.125
63,19.0,3298.427,35.125
