Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3115.671,36.625
1,21.2,3294.986,36.625
2,0.0,1465.374,36.625
3,0.0,3303.418,36.625
4,19.4,3297.525,36.625
5,0.0,1465.925,36.625
6,19.4,3297.39,36.625
7,18.6,3297.536,36.625
8,19.0,3295.158,36.625
9,0.0,1464.66,36.625
10,19.6,3296.97,36.625
11,41.8,3297.532,36.625
12,0.0,1480.076,36.625
13,20.2,3297.084,36.625
14,10.1,3295.892,36.625
15,5.0,1465.659,36.625
16,15.2,1875.384,36.625
17,2.0,2050.766,36.625
18,0.0,2936.328,36.625
19,40.0,3298.356,36.625
20,0.0,3306.207,36.625
21,19.2,3297.581,36.625
22,40.0,3293.119,36.625
23,14.0,3291.078,36.625
24,18.4,3069.067,36.625
25,19.2,3297.559,36.625
26,20.0,3292.974,36.625
27,19.2,3066.527,36.625
28,19.4,3296.568,36.625
29,19.2,3297.555,36.625
30,15.2,3290.85,36.625
31,10.1,3073.147,36.625
32,0.0,2393.461,36.625
33,0.0,3298.746,36.625
34,2.0,1465.748,36.625
35,20.4,3297.524,36.625
36,0.0,3282.788,36.625
37,0.0,1462.959,36.625
38,20.0,3296.799,36.625
39,0.0,3288.828,36.625
40,44.6,3300.408,36.625
41,0.0,1465.659,36.625
42,0.0,3293.025,36.625
43,0.0,3295.814,36.625
44,0.0,1465.913,36.625
45,2.0,3299.395,36.625
46,69.0,3280.579,36.625
47,10.0,1412.166,36.625
48,12.0,2271.623,36.625
49,20.0,1892.457,36.625
50,20.0,3285.746,36.625
51,15.2,3300.066,36.625
52,20.0,3297.526,36.625
53,19.2,3297.577,36.625
54,15.2,3295.113,36.625
55,19.2,3297.537,36.625
56,4.0,3299.954,36.625
57,20.0,3297.555,36.625
58,0.0,3293.417,36.625
59,20.2,3067.243,36.625
60,0.0,3302.516,36.625
61,19.4,3297.56,36.625
62,46.5,3301.325,36.625
63,20.0,3073.191,36.625
