Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3262.973,35.5625
1,42.4,2189.987,35.5625
2,40.4,2099.187,35.5625
3,7.9,2093.786,35.5625
4,40.6,2107.722,35.5625
5,28.4,1926.207,35.5625
6,25.7,1984.6,35.5625
7,20.8,3300.17,35.5625
8,29.7,2050.132,35.5625
9,52.5,3280.854,35.5625
10,25.0,2224.49,35.5625
11,12.9,2057.76,35.5625
12,11.0,1966.373,35.5625
13,25.7,3274.285,35.5625
14,10.2,2052.389,35.5625
15,8.0,3302.85,35.5625
16,39.8,1549.512,35.5625
17,32.7,2120.366,35.5625
18,77.0,3299.86,35.5625
19,15.0,3300.316,35.5625
20,27.0,3290.751,35.5625
21,9.0,3245.114,35.5625
22,20.8,3312.706,35.5625
23,10.1,3243.091,35.5625
24,16.8,3309.825,35.5625
25,9.0,3243.452,35.5625
26,31.7,3290.072,35.5625
27,24.0,2458.223,35.5625
28,31.3,3299.852,35.5625
29,55.0,3304.01,35.5625
30,43.4,1863.695,35.5625
31,27.7,2375.34,35.5625
32,36.6,3298.46,35.5625
33,28.7,2191.041,35.5625
34,26.0,2126.81,35.5625
35,24.5,1841.713,35.5625
36,24.0,2133.811,35.5625
37,14.9,1517.581,35.5625
38,19.0,1929.466,35.5625
39,22.5,3294.291,35.5625
40,27.3,2065.331,35.5625
41,57.6,3298.891,35.5625
42,19.0,3298.908,35.5625
43,10.0,2082.331,35.5625
44,26.0,2063.371,35.5625
45,21.6,3288.973,35.5625
46,12.9,2067.321,35.5625
47,8.1,3163.351,35.5625
48,28.0,1508.008,35.5625
49,17.2,2146.967,35.5625
50,23.3,3299.958,35.5625
51,24.0,3290.578,35.5625
52,19.8,3297.759,35.5625
53,4.0,3295.795,35.5625
54,10.9,3243.085,35.5625
55,10.8,3297.724,35.5625
56,9.0,3243.875,35.5625
57,9.0,3299.838,35.5625
58,23.8,3299.751,35.5625
59,30.7,2419.526,35.5625
60,20.2,3301.626,35.5625
61,15.8,3245.21,35.5625
62,23.0,2096.965,35.5625
63,23.5,2401.948,35.5625
