Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2371.965,34.0625
1,9.0,2469.799,34.0625
2,16.0,2612.528,34.0625
3,19.8,2667.144,34.0625
4,1.0,2356.613,34.0625
5,31.3,2886.479,34.0625
6,31.0,3185.477,34.0625
7,18.4,2376.679,34.0625
8,13.0,3106.992,34.0625
9,72.3,2940.28,34.0625
10,24.2,2492.427,34.0625
11,8.1,2789.972,34.0625
12,22.2,2751.488,34.0625
13,20.0,2579.353,34.0625
14,9.1,2367.367,34.0625
15,37.3,3156.137,34.0625
16,33.7,2975.753,34.0625
17,8.9,2148.92,34.0625
18,6.9,2879.054,34.0625
19,2.0,3003.727,34.0625
20,39.6,3054.98,34.0625
21,50.5,2974.92,34.0625
22,19.8,2614.843,34.0625
23,23.0,2427.721,34.0625
24,10.9,2422.609,34.0625
25,46.5,3205.352,34.0625
26,20.2,2361.264,34.0625
27,18.2,2440.13,34.0625
28,9.0,2767.584,34.0625
29,7.0,2723.252,34.0625
30,18.2,2538.06,34.0625
31,43.6,3266.727,34.0625
32,19.0,2293.559,34.0625
33,7.0,2478.021,34.0625
34,19.2,2755.775,34.0625
35,9.0,2548.631,34.0625
36,7.0,2398.34,34.0625
37,18.8,2541.89,34.0625
38,18.2,2605.84,34.0625
39,7.0,2730.156,34.0625
40,31.6,2923.168,34.0625
41,15.0,2570.681,34.0625
42,18.2,2514.602,34.0625
43,19.2,2558.784,34.0625
44,6.0,2630.896,34.0625
45,8.0,2793.278,34.0625
46,8.9,2408.34,34.0625
47,74.7,3211.176,34.0625
48,21.0,2394.563,34.0625
49,8.0,2144.002,34.0625
50,17.8,2264.488,34.0625
51,9.1,2299.051,34.0625
52,17.8,3013.783,34.0625
53,10.1,2787.003,34.0625
54,6.1,2723.444,34.0625
55,10.0,2382.788,34.0625
56,19.0,2438.915,34.0625
57,20.2,2892.511,34.0625
58,23.5,2430.189,34.0625
59,7.0,2826.781,34.0625
60,23.0,2636.29,34.0625
61,18.2,2957.435,34.0625
62,6.9,2631.897,34.0625
63,17.0,2723.854,34.0625
