Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,2649.573,35.5
1,34.0,2846.943,35.5
2,46.4,3006.936,35.5
3,34.7,2854.79,35.5
4,44.0,2980.809,35.5
5,26.3,3095.488,35.5
6,47.5,2879.592,35.5
7,21.4,2873.671,35.5
8,23.2,2650.032,35.5
9,18.2,2883.135,35.5
10,7.0,3262.885,35.5
11,4.0,2571.286,35.5
12,14.3,2761.115,35.5
13,20.0,2837.153,35.5
14,20.2,2711.889,35.5
15,9.1,2838.499,35.5
16,23.2,2169.426,35.5
17,8.0,2541.253,35.5
18,12.1,2311.125,35.5
19,8.0,2920.036,35.5
20,49.0,3271.266,35.5
21,7.9,3114.226,35.5
22,11.1,3159.048,35.5
23,17.2,2526.621,35.5
24,13.3,2807.255,35.5
25,22.7,2607.891,35.5
26,18.6,2681.106,35.5
27,3.0,3108.982,35.5
28,17.3,2713.818,35.5
29,23.2,2693.115,35.5
30,6.0,2935.827,35.5
31,12.1,3023.058,35.5
32,21.0,2555.109,35.5
33,19.0,2790.149,35.5
34,24.5,2718.873,35.5
35,22.2,2607.645,35.5
36,24.8,2825.948,35.5
37,21.8,2950.214,35.5
38,22.0,2809.313,35.5
39,31.3,2803.902,35.5
40,6.0,3032.087,35.5
41,7.0,2934.721,35.5
42,3.0,3172.252,35.5
43,20.0,2505.691,35.5
44,17.3,2842.401,35.5
45,6.0,3240.074,35.5
46,14.3,2601.061,35.5
47,19.2,2681.574,35.5
48,6.1,2384.736,35.5
49,20.0,2558.598,35.5
50,10.0,2229.812,35.5
51,11.9,2579.882,35.5
52,3.0,2989.857,35.5
53,54.5,3018.808,35.5
54,21.4,3112.622,35.5
55,16.0,2556.333,35.5
56,68.7,3162.677,35.5
57,8.1,2971.493,35.5
58,2.0,3091.353,35.5
59,40.0,3233.623,35.5
60,21.0,2648.012,35.5
61,19.2,2539.983,35.5
62,18.4,2810.534,35.5
63,44.0,3252.94,35.5
