Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2523.34,34.9375
1,19.4,1476.293,34.9375
2,26.3,2523.899,34.9375
3,30.7,2707.567,34.9375
4,19.0,3298.42,34.9375
5,18.2,3282.789,34.9375
6,18.0,2531.651,34.9375
7,18.0,1491.493,34.9375
8,22.4,2540.469,34.9375
9,19.0,2538.962,34.9375
10,43.0,3296.692,34.9375
11,14.1,1964.043,34.9375
12,18.8,2535.983,34.9375
13,14.0,3306.495,34.9375
14,16.0,2313.745,34.9375
15,20.4,2567.637,34.9375
16,16.2,1488.889,34.9375
17,20.4,2495.143,34.9375
18,23.0,2808.975,34.9375
19,20.2,2809.146,34.9375
20,43.0,2782.277,34.9375
21,21.6,2450.972,34.9375
22,31.6,3268.591,34.9375
23,16.3,1464.701,34.9375
24,16.0,1410.577,34.9375
25,16.2,2787.408,34.9375
26,20.2,2483.923,34.9375
27,11.0,1483.674,34.9375
28,18.2,3235.869,34.9375
29,36.0,3272.778,34.9375
30,29.3,3271.961,34.9375
31,15.8,2499.008,34.9375
32,15.2,1707.64,34.9375
33,16.8,1443.912,34.9375
34,20.0,2547.154,34.9375
35,19.0,2538.008,34.9375
36,55.4,3291.684,34.9375
37,22.2,3299.651,34.9375
38,24.0,2550.831,34.9375
39,15.0,1635.793,34.9375
40,21.0,2560.013,34.9375
41,22.0,2558.476,34.9375
42,42.4,3295.604,34.9375
43,39.0,2166.794,34.9375
44,17.2,2555.951,34.9375
45,17.3,3295.798,34.9375
46,60.4,2556.463,34.9375
47,16.0,2550.422,34.9375
48,54.5,1467.28,34.9375
49,19.0,3208.971,34.9375
50,18.2,2817.938,34.9375
51,25.0,2818.065,34.9375
52,15.0,2737.043,34.9375
53,23.0,2007.95,34.9375
54,15.8,3299.405,34.9375
55,34.0,1457.064,34.9375
56,16.0,1408.63,34.9375
57,85.0,2825.016,34.9375
58,10.0,1991.686,34.9375
59,14.0,1483.051,34.9375
60,20.4,2505.424,34.9375
61,42.4,3268.741,34.9375
62,39.0,3293.492,34.9375
63,10.9,2519.691,34.9375
