Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3158.6,35.375
1,20.8,2854.357,35.375
2,24.0,3290.159,35.375
3,16.8,3305.64,35.375
4,9.0,2288.825,35.375
5,16.8,3313.672,35.375
6,18.6,3020.537,35.375
7,10.8,1412.657,35.375
8,20.6,2515.247,35.375
9,20.8,2563.233,35.375
10,21.8,1427.084,35.375
11,23.0,3154.635,35.375
12,4.0,3299.211,35.375
13,8.9,3240.114,35.375
14,10.9,3131.121,35.375
15,21.0,3151.885,35.375
16,9.0,2356.748,35.375
17,53.0,1371.441,35.375
18,23.0,2144.501,35.375
19,22.8,3310.932,35.375
20,17.8,3306.369,35.375
21,20.8,3312.225,35.375
22,9.9,3300.076,35.375
23,41.6,3300.862,35.375
24,17.8,3308.14,35.375
25,7.9,3300.096,35.375
26,20.8,1466.718,35.375
27,17.0,3298.281,35.375
28,45.5,3302.603,35.375
29,16.8,3296.522,35.375
30,19.6,2938.678,35.375
31,9.9,2952.211,35.375
32,8.9,2711.346,35.375
33,30.3,2807.17,35.375
34,22.8,2570.29,35.375
35,8.9,3296.7,35.375
36,10.0,2304.078,35.375
37,35.0,3302.444,35.375
38,35.0,2665.675,35.375
39,10.9,1454.308,35.375
40,9.9,3294.772,35.375
41,20.6,2448.516,35.375
42,9.0,1448.986,35.375
43,29.3,2368.468,35.375
44,78.4,3236.794,35.375
45,34.3,3236.091,35.375
46,22.8,3236.028,35.375
47,21.2,3240.722,35.375
48,22.0,2199.378,35.375
49,21.8,1374.291,35.375
50,18.8,2195.103,35.375
51,7.0,3049.94,35.375
52,9.9,3300.08,35.375
53,20.8,3307.155,35.375
54,8.9,3300.076,35.375
55,42.0,3299.923,35.375
56,7.9,3294.124,35.375
57,19.0,3290.789,35.375
58,7.0,1466.619,35.375
59,8.0,3300.078,35.375
60,18.8,3299.655,35.375
61,7.9,3299.655,35.375
62,30.7,3301.296,35.375
63,19.8,3295.46,35.375
