Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3232.49,33.25
1,15.2,3306.467,33.25
2,16.0,3294.51,33.25
3,7.1,3311.806,33.25
4,86.9,3298.58,33.25
5,19.2,3308.344,33.25
6,20.0,3300.044,33.25
7,45.0,3298.842,33.25
8,8.0,2508.319,33.25
9,7.1,3305.421,33.25
10,17.0,3304.31,33.25
11,11.0,3299.549,33.25
12,19.0,3311.291,33.25
13,8.0,3300.043,33.25
14,19.2,3310.327,33.25
15,18.2,3307.824,33.25
16,19.2,3307.552,33.25
17,43.0,1471.616,33.25
18,7.0,3292.946,33.25
19,4.0,2502.396,33.25
20,17.0,3292.292,33.25
21,6.0,3301.799,33.25
22,56.0,3236.336,33.25
23,23.2,3295.017,33.25
24,7.0,3309.202,33.25
25,16.8,3311.849,33.25
26,21.2,3309.265,33.25
27,6.1,2207.511,33.25
28,6.1,3316.234,33.25
29,19.2,3304.645,33.25
30,44.9,3298.95,33.25
31,1.0,1884.484,33.25
32,24.0,3198.369,33.25
33,42.0,3299.455,33.25
34,29.3,3300.372,33.25
35,22.2,3305.506,33.25
36,25.0,3245.571,33.25
37,8.9,3289.51,33.25
38,8.1,3303.638,33.25
39,8.1,3305.009,33.25
40,17.2,2365.549,33.25
41,7.0,3293.582,33.25
42,25.5,3310.88,33.25
43,16.2,3301.031,33.25
44,6.1,3291.8,33.25
45,18.0,3290.084,33.25
46,7.1,3299.65,33.25
47,21.0,3291.751,33.25
48,19.0,3302.465,33.25
49,25.5,1464.6,33.25
50,18.8,3294.62,33.25
51,7.1,2943.709,33.25
52,7.0,2161.662,33.25
53,17.3,3307.921,33.25
54,14.0,3297.166,33.25
55,18.2,3297.39,33.25
56,7.0,3304.757,33.25
57,44.0,3252.047,33.25
58,6.0,3296.002,33.25
59,18.0,2194.693,33.25
60,7.1,3289.515,33.25
61,21.2,3298.417,33.25
62,15.0,1870.184,33.25
63,22.2,3282.72,33.25
