Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,3289.041,35.3125
1,45.5,3188.375,35.3125
2,27.0,3284.308,35.3125
3,12.0,3294.649,35.3125
4,42.4,3290.455,35.3125
5,24.0,3284.551,35.3125
6,14.0,3306.897,35.3125
7,20.4,1855.713,35.3125
8,27.0,3261.951,35.3125
9,16.0,3309.921,35.3125
10,15.8,3283.908,35.3125
11,27.0,3299.39,35.3125
12,10.1,3298.912,35.3125
13,48.0,3300.088,35.3125
14,20.4,2763.28,35.3125
15,29.0,2886.369,35.3125
16,30.0,1484.377,35.3125
17,55.6,3295.608,35.3125
18,17.0,3294.168,35.3125
19,17.8,2809.375,35.3125
20,43.0,3298.924,35.3125
21,17.2,3300.1,35.3125
22,18.0,3287.572,35.3125
23,22.0,3295.983,35.3125
24,15.0,3293.046,35.3125
25,11.1,1738.579,35.3125
26,55.4,3298.285,35.3125
27,18.0,3231.011,35.3125
28,23.8,3292.151,35.3125
29,8.1,3288.958,35.3125
30,3.0,2110.723,35.3125
31,13.0,3300.083,35.3125
32,29.0,3294.426,35.3125
33,29.7,3285.403,35.3125
34,21.2,3294.331,35.3125
35,27.0,3283.228,35.3125
36,16.0,3287.475,35.3125
37,25.0,3284.543,35.3125
38,24.0,3279.888,35.3125
39,22.4,2475.512,35.3125
40,16.0,3250.237,35.3125
41,20.2,3205.739,35.3125
42,24.0,3283.907,35.3125
43,48.0,3070.777,35.3125
44,26.0,3240.773,35.3125
45,41.0,3286.951,35.3125
46,30.0,2870.627,35.3125
47,21.0,2872.327,35.3125
48,22.0,1541.174,35.3125
49,16.2,3297.261,35.3125
50,30.7,3294.101,35.3125
51,19.0,3156.692,35.3125
52,15.2,3299.788,35.3125
53,17.8,3298.446,35.3125
54,63.0,2313.406,35.3125
55,14.0,3295.832,35.3125
56,17.2,3299.646,35.3125
57,0.0,3167.213,35.3125
58,20.8,3296.018,35.3125
59,19.8,2291.221,35.3125
60,0.0,3299.991,35.3125
61,34.0,3243.642,35.3125
62,23.8,1886.038,35.3125
63,15.0,3293.996,35.3125
