Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2765.59,34.3125
1,22.4,3293.956,34.3125
2,14.3,3295.353,34.3125
3,10.1,3294.468,34.3125
4,15.2,1628.298,34.3125
5,33.7,3273.652,34.3125
6,3.0,1621.859,34.3125
7,12.1,1799.76,34.3125
8,12.1,3295.563,34.3125
9,36.7,3294.656,34.3125
10,11.0,3300.095,34.3125
11,17.0,3299.339,34.3125
12,10.0,2192.275,34.3125
13,17.2,3286.4,34.3125
14,16.0,3300.086,34.3125
15,11.0,3300.082,34.3125
16,12.1,2287.932,34.3125
17,4.0,3287.321,34.3125
18,57.6,3290.393,34.3125
19,9.1,1649.783,34.3125
20,74.2,3293.923,34.3125
21,18.0,3295.572,34.3125
22,15.3,3295.571,34.3125
23,15.2,1471.765,34.3125
24,50.0,3290.503,34.3125
25,8.0,3308.59,34.3125
26,47.0,2386.613,34.3125
27,9.0,3304.062,34.3125
28,8.1,2510.019,34.3125
29,7.1,2460.063,34.3125
30,43.6,2262.241,34.3125
31,9.0,3304.606,34.3125
32,15.2,3300.174,34.3125
33,55.6,3254.192,34.3125
34,2.0,2855.502,34.3125
35,10.0,3294.322,34.3125
36,14.0,1629.624,34.3125
37,28.4,3243.317,34.3125
38,10.1,1624.03,34.3125
39,48.0,2830.329,34.3125
40,13.0,3295.392,34.3125
41,15.2,3295.42,34.3125
42,10.9,3071.125,34.3125
43,29.6,3304.347,34.3125
44,14.1,3291.54,34.3125
45,11.0,3297.315,34.3125
46,28.3,3300.084,34.3125
47,10.0,3300.082,34.3125
48,11.0,3208.403,34.3125
49,16.3,3286.532,34.3125
50,8.0,3300.131,34.3125
51,9.9,2353.425,34.3125
52,8.0,3295.192,34.3125
53,11.0,3295.458,34.3125
54,11.0,3295.455,34.3125
55,10.1,1462.841,34.3125
56,10.0,3295.719,34.3125
57,5.0,3295.221,34.3125
58,10.0,2336.121,34.3125
59,9.1,3295.479,34.3125
60,8.1,3293.816,34.3125
61,3.0,3297.717,34.3125
62,2.0,2362.247,34.3125
63,10.1,3290.589,34.3125
