Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,3205.831,34.1875
1,23.8,2546.398,34.1875
2,12.1,3140.969,34.1875
3,11.0,2418.353,34.1875
4,10.0,2904.449,34.1875
5,41.4,2939.411,34.1875
6,30.0,2818.324,34.1875
7,17.0,2689.559,34.1875
8,11.1,2574.605,34.1875
9,22.8,2824.262,34.1875
10,14.1,2411.154,34.1875
11,31.3,2642.675,34.1875
12,24.0,2586.453,34.1875
13,31.0,2860.966,34.1875
14,11.1,2687.499,34.1875
15,7.1,2802.87,34.1875
16,25.7,2484.559,34.1875
17,13.3,2689.618,34.1875
18,28.3,2672.902,34.1875
19,24.0,2596.016,34.1875
20,15.0,3189.063,34.1875
21,23.8,2915.836,34.1875
22,24.8,2689.633,34.1875
23,28.0,2519.063,34.1875
24,10.0,3118.057,34.1875
25,11.1,2501.863,34.1875
26,12.0,2587.553,34.1875
27,31.3,3269.636,34.1875
28,24.0,2517.431,34.1875
29,98.0,3241.568,34.1875
30,9.1,2849.304,34.1875
31,27.3,2519.48,34.1875
32,22.2,2644.408,34.1875
33,14.0,2523.024,34.1875
34,21.4,3219.212,34.1875
35,12.0,2413.478,34.1875
36,28.7,2558.759,34.1875
37,26.0,2688.197,34.1875
38,32.0,2688.716,34.1875
39,31.7,2838.028,34.1875
40,13.0,2518.414,34.1875
41,10.0,2848.253,34.1875
42,14.9,2528.735,34.1875
43,28.3,2558.196,34.1875
44,29.7,2604.831,34.1875
45,25.3,2706.776,34.1875
46,24.0,2822.287,34.1875
47,82.8,3097.072,34.1875
48,27.3,2375.561,34.1875
49,25.0,2400.806,34.1875
50,23.0,2574.218,34.1875
51,22.0,2550.09,34.1875
52,97.0,3203.187,34.1875
53,3.0,3221.562,34.1875
54,28.0,2618.387,34.1875
55,23.0,2450.429,34.1875
56,47.5,2921.217,34.1875
57,14.0,2537.551,34.1875
58,48.5,3052.913,34.1875
59,13.9,2906.145,34.1875
60,23.0,2583.543,34.1875
61,1.0,3293.94,34.1875
62,23.0,2600.534,34.1875
63,29.7,2561.072,34.1875
