Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3165.907,35.4375
1,22.0,1938.339,35.4375
2,24.0,3270.597,35.4375
3,80.2,3261.725,35.4375
4,22.0,2477.475,35.4375
5,24.2,2282.382,35.4375
6,47.5,2683.772,35.4375
7,22.2,3305.471,35.4375
8,21.0,2476.34,35.4375
9,18.8,2475.768,35.4375
10,18.2,1787.632,35.4375
11,19.2,1987.008,35.4375
12,24.2,3311.521,35.4375
13,18.0,1808.978,35.4375
14,19.2,1965.151,35.4375
15,20.4,2188.626,35.4375
16,26.0,2451.044,35.4375
17,24.0,3296.777,35.4375
18,18.0,2394.826,35.4375
19,21.8,1990.386,35.4375
20,19.0,3304.749,35.4375
21,26.7,2190.383,35.4375
22,19.0,1589.114,35.4375
23,45.0,3293.3,35.4375
24,21.0,2703.478,35.4375
25,66.3,3296.343,35.4375
26,31.6,3302.516,35.4375
27,27.3,3295.5,35.4375
28,18.2,2146.715,35.4375
29,19.2,3297.063,35.4375
30,19.0,2448.698,35.4375
31,14.9,2517.383,35.4375
32,27.0,3302.272,35.4375
33,21.0,1966.875,35.4375
34,27.0,3300.026,35.4375
35,15.2,3300.525,35.4375
36,24.8,2776.131,35.4375
37,20.0,2162.551,35.4375
38,64.4,2693.453,35.4375
39,17.0,2386.594,35.4375
40,20.0,2819.427,35.4375
41,17.2,2778.354,35.4375
42,21.0,2411.426,35.4375
43,20.0,2030.429,35.4375
44,20.0,3305.549,35.4375
45,19.0,1523.378,35.4375
46,20.4,2009.849,35.4375
47,15.2,2063.67,35.4375
48,23.0,2423.493,35.4375
49,18.0,3299.491,35.4375
50,23.2,1938.979,35.4375
51,17.2,2402.84,35.4375
52,18.0,3291.993,35.4375
53,27.2,2103.934,35.4375
54,29.3,2048.703,35.4375
55,39.4,3294.842,35.4375
56,20.0,2300.987,35.4375
57,18.8,3297.465,35.4375
58,19.2,3299.905,35.4375
59,18.0,3299.943,35.4375
60,21.2,2071.023,35.4375
61,51.0,3297.321,35.4375
62,14.0,2787.977,35.4375
63,52.0,2442.258,35.4375
