Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3292.23,33.6875
1,19.0,3300.035,33.6875
2,17.8,3311.399,33.6875
3,22.2,3290.079,33.6875
4,17.0,3299.776,33.6875
5,20.0,3297.418,33.6875
6,84.2,3252.117,33.6875
7,25.3,2196.909,33.6875
8,20.8,3292.296,33.6875
9,20.8,3292.44,33.6875
10,21.0,3297.315,33.6875
11,19.0,3294.979,33.6875
12,23.2,3302.871,33.6875
13,17.0,3289.924,33.6875
14,94.0,3255.643,33.6875
15,16.0,3309.705,33.6875
16,23.0,3297.315,33.6875
17,25.3,3297.261,33.6875
18,59.4,3261.449,33.6875
19,21.0,3297.422,33.6875
20,62.6,3299.931,33.6875
21,20.0,3299.936,33.6875
22,18.0,3297.431,33.6875
23,14.9,3296.178,33.6875
24,27.7,3290.091,33.6875
25,13.0,3304.084,33.6875
26,19.2,3301.917,33.6875
27,41.0,3294.988,33.6875
28,19.0,3292.406,33.6875
29,22.2,3320.691,33.6875
30,17.8,3312.095,33.6875
31,18.0,1466.291,33.6875
32,17.0,3309.576,33.6875
33,21.0,3297.415,33.6875
34,16.0,3291.446,33.6875
35,20.8,3290.066,33.6875
36,20.2,3297.156,33.6875
37,15.0,3296.991,33.6875
38,23.8,3297.579,33.6875
39,20.2,2195.498,33.6875
40,16.8,3292.038,33.6875
41,15.8,3298.471,33.6875
42,19.2,3297.303,33.6875
43,23.0,3297.458,33.6875
44,17.2,3296.346,33.6875
45,22.8,3304.238,33.6875
46,12.9,3279.431,33.6875
47,21.2,3294.751,33.6875
48,22.8,3297.304,33.6875
49,18.2,3297.745,33.6875
50,21.0,3295.1,33.6875
51,16.2,3294.346,33.6875
52,40.0,3269.921,33.6875
53,30.0,3302.115,33.6875
54,16.0,3291.15,33.6875
55,25.7,3297.583,33.6875
56,23.0,3290.079,33.6875
57,24.0,3296.914,33.6875
58,11.0,3295.183,33.6875
59,33.3,3295.003,33.6875
60,19.8,3299.144,33.6875
61,16.2,3298.458,33.6875
62,22.8,3297.268,33.6875
63,15.0,1466.373,33.6875
