Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2494.633,34.1875
1,25.3,2342.598,34.1875
2,18.2,3088.148,34.1875
3,43.0,2977.27,34.1875
4,26.3,2420.952,34.1875
5,29.3,2616.099,34.1875
6,21.4,2736.944,34.1875
7,46.0,2995.71,34.1875
8,22.2,2356.654,34.1875
9,21.2,2344.085,34.1875
10,28.0,2327.314,34.1875
11,22.2,2541.137,34.1875
12,19.2,2936.638,34.1875
13,45.5,2973.493,34.1875
14,25.0,2502.711,34.1875
15,25.0,2813.893,34.1875
16,27.3,2567.818,34.1875
17,66.0,3125.559,34.1875
18,65.0,2878.531,34.1875
19,18.8,2712.792,34.1875
20,14.0,2776.854,34.1875
21,7.9,3196.308,34.1875
22,22.2,3103.848,34.1875
23,24.8,2452.461,34.1875
24,41.0,3134.897,34.1875
25,20.0,2822.164,34.1875
26,24.0,2528.897,34.1875
27,17.0,2478.636,34.1875
28,53.5,3198.01,34.1875
29,16.8,2575.92,34.1875
30,19.2,2814.377,34.1875
31,17.0,2593.271,34.1875
32,23.2,2333.27,34.1875
33,23.2,2455.87,34.1875
34,29.0,2859.684,34.1875
35,48.0,2963.712,34.1875
36,15.0,2414.219,34.1875
37,19.2,2555.946,34.1875
38,61.2,3104.438,34.1875
39,24.0,2971.486,34.1875
40,22.4,2333.73,34.1875
41,26.5,2344.194,34.1875
42,29.0,2382.847,34.1875
43,25.3,2544.992,34.1875
44,23.5,2783.233,34.1875
45,22.0,2878.795,34.1875
46,22.0,2468.666,34.1875
47,19.2,2679.382,34.1875
48,18.2,2239.986,34.1875
49,13.9,3187.743,34.1875
50,19.0,2574.809,34.1875
51,58.2,3028.242,34.1875
52,40.0,2986.494,34.1875
53,11.1,2691.911,34.1875
54,14.0,3112.701,34.1875
55,4.0,2868.339,34.1875
56,31.3,2928.587,34.1875
57,15.8,2636.672,34.1875
58,14.1,3017.053,34.1875
59,21.2,2605.838,34.1875
60,14.1,3162.178,34.1875
61,8.0,3126.501,34.1875
62,12.1,2776.815,34.1875
63,30.0,2554.087,34.1875
