Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.0,3297.275,34.9375
1,21.2,3284.556,34.9375
2,17.2,3297.298,34.9375
3,16.0,2509.654,34.9375
4,18.0,1635.409,34.9375
5,17.8,3297.03,34.9375
6,19.2,3294.913,34.9375
7,17.0,3294.985,34.9375
8,9.0,3299.404,34.9375
9,24.0,3299.455,34.9375
10,19.2,3297.466,34.9375
11,16.8,1831.35,34.9375
12,17.8,3306.652,34.9375
13,68.7,3297.782,34.9375
14,34.0,3298.688,34.9375
15,20.0,3294.977,34.9375
16,15.8,3294.916,34.9375
17,20.2,1720.205,34.9375
18,19.2,2197.581,34.9375
19,60.0,3299.293,34.9375
20,19.4,3299.947,34.9375
21,22.0,3307.637,34.9375
22,23.0,3312.231,34.9375
23,20.4,3274.881,34.9375
24,60.4,3298.215,34.9375
25,14.0,3300.064,34.9375
26,62.4,3299.037,34.9375
27,20.2,1629.4,34.9375
28,19.0,3315.362,34.9375
29,18.0,2380.439,34.9375
30,14.9,3290.015,34.9375
31,76.0,3291.64,34.9375
32,59.6,3276.514,34.9375
33,23.8,3297.408,34.9375
34,16.2,3288.003,34.9375
35,19.2,3296.741,34.9375
36,16.0,2157.126,34.9375
37,18.8,3297.6,34.9375
38,20.0,3294.738,34.9375
39,17.0,3294.981,34.9375
40,17.8,3298.238,34.9375
41,17.0,3315.699,34.9375
42,18.6,3297.462,34.9375
43,19.0,3280.552,34.9375
44,18.8,3297.441,34.9375
45,22.2,3297.472,34.9375
46,22.0,3268.101,34.9375
47,17.0,3295.143,34.9375
48,24.2,3237.876,34.9375
49,22.8,1755.719,34.9375
50,29.0,2199.326,34.9375
51,33.7,3297.309,34.9375
52,18.2,2372.788,34.9375
53,15.7,3295.548,34.9375
54,51.5,3314.37,34.9375
55,22.0,3286.194,34.9375
56,16.2,3300.08,34.9375
57,20.4,3152.577,34.9375
58,16.3,3299.949,34.9375
59,21.2,1494.56,34.9375
60,18.8,3288.407,34.9375
61,24.8,3303.908,34.9375
62,24.2,3291.43,34.9375
63,16.8,3303.069,34.9375
