Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2414.199,33.125
1,17.2,2895.739,33.125
2,23.0,2775.724,33.125
3,19.0,2568.329,33.125
4,24.0,2883.113,33.125
5,23.8,2631.876,33.125
6,20.0,2773.889,33.125
7,25.7,2740.346,33.125
8,26.3,2890.543,33.125
9,23.0,2551.675,33.125
10,61.8,3070.23,33.125
11,28.3,2565.855,33.125
12,24.8,2859.382,33.125
13,42.6,3089.162,33.125
14,15.0,3026.456,33.125
15,22.0,2918.632,33.125
16,11.0,2627.535,33.125
17,29.0,2350.223,33.125
18,22.0,2741.281,33.125
19,17.0,2573.042,33.125
20,61.0,3200.179,33.125
21,52.0,3022.306,33.125
22,57.0,3207.91,33.125
23,68.0,3222.29,33.125
24,11.2,2880.952,33.125
25,17.8,2931.584,33.125
26,14.1,2818.543,33.125
27,12.1,2678.023,33.125
28,12.9,3106.805,33.125
29,22.2,2858.388,33.125
30,15.8,2813.36,33.125
31,49.5,3197.296,33.125
32,12.0,2809.039,33.125
33,8.0,2666.155,33.125
34,22.8,2598.345,33.125
35,14.0,2603.788,33.125
36,24.0,2710.771,33.125
37,21.0,2494.674,33.125
38,42.6,2855.572,33.125
39,23.2,2848.858,33.125
40,41.4,2916.847,33.125
41,24.0,2538.061,33.125
42,22.2,3062.482,33.125
43,29.0,2469.703,33.125
44,21.2,2901.641,33.125
45,67.3,3214.887,33.125
46,20.8,2916.047,33.125
47,21.2,3077.568,33.125
48,17.0,2455.734,33.125
49,22.2,2661.644,33.125
50,10.1,2630.082,33.125
51,21.0,2724.657,33.125
52,11.0,3216.774,33.125
53,16.0,3054.108,33.125
54,24.8,3123.767,33.125
55,19.2,3279.023,33.125
56,23.0,2638.267,33.125
57,24.0,2928.867,33.125
58,62.6,2890.788,33.125
59,15.0,2566.661,33.125
60,19.8,2752.032,33.125
61,7.0,3222.996,33.125
62,20.8,2863.965,33.125
63,13.0,2932.192,33.125
