Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3303.805,34.25
1,17.0,3310.054,34.25
2,13.0,3305.708,34.25
3,27.3,3299.818,34.25
4,25.7,3304.075,34.25
5,26.3,2329.184,34.25
6,18.2,1877.766,34.25
7,69.3,3229.808,34.25
8,20.2,3303.958,34.25
9,24.2,2947.84,34.25
10,29.3,3011.44,34.25
11,24.2,2570.137,34.25
12,14.1,2301.529,34.25
13,34.7,2287.675,34.25
14,13.9,2294.098,34.25
15,13.9,2327.489,34.25
16,14.1,1488.608,34.25
17,27.3,1950.933,34.25
18,34.7,2342.75,34.25
19,54.5,3271.648,34.25
20,21.0,2496.838,34.25
21,23.2,3306.874,34.25
22,18.2,3315.513,34.25
23,25.5,3291.068,34.25
24,44.4,3268.023,34.25
25,25.3,3301.693,34.25
26,12.1,3300.961,34.25
27,16.0,3312.922,34.25
28,46.5,3315.787,34.25
29,18.2,2347.601,34.25
30,29.3,2566.912,34.25
31,14.0,2448.957,34.25
32,69.0,3216.871,34.25
33,52.0,2641.355,34.25
34,26.3,2477.459,34.25
35,29.7,2486.024,34.25
36,41.0,3227.157,34.25
37,14.9,2320.862,34.25
38,10.1,1496.779,34.25
39,28.3,3298.333,34.25
40,25.3,3303.487,34.25
41,25.3,3207.159,34.25
42,14.0,2377.567,34.25
43,39.2,2046.446,34.25
44,22.2,2458.587,34.25
45,23.0,2483.614,34.25
46,22.2,2476.884,34.25
47,25.3,2241.307,34.25
48,26.3,1466.56,34.25
49,15.0,1887.915,34.25
50,22.0,3297.998,34.25
51,12.2,3299.959,34.25
52,53.0,2393.136,34.25
53,13.9,3293.969,34.25
54,25.5,3281.476,34.25
55,14.9,3285.042,34.25
56,39.6,3300.818,34.25
57,25.3,3296.057,34.25
58,6.1,3299.591,34.25
59,19.2,3300.006,34.25
60,15.2,3298.239,34.25
61,20.2,3290.897,34.25
62,21.0,3300.776,34.25
63,22.2,3306.022,34.25
