Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,2113.353,36.0
1,26.5,3281.262,36.0
2,18.2,1436.178,36.0
3,21.0,2156.367,36.0
4,61.0,3281.464,36.0
5,22.0,1649.476,36.0
6,22.2,3277.649,36.0
7,15.8,2274.079,36.0
8,37.0,1798.194,36.0
9,37.6,1797.546,36.0
10,17.2,1798.606,36.0
11,14.9,1796.098,36.0
12,20.0,1797.796,36.0
13,10.1,1795.489,36.0
14,16.2,1798.325,36.0
15,18.2,1799.237,36.0
16,12.9,1499.818,36.0
17,18.4,1499.645,36.0
18,22.0,3315.027,36.0
19,18.8,1462.792,36.0
20,17.2,1796.742,36.0
21,18.2,1796.877,36.0
22,11.0,1799.51,36.0
23,34.0,1797.252,36.0
24,33.3,3296.199,36.0
25,16.8,1465.862,36.0
26,15.8,1490.939,36.0
27,65.7,2029.7,36.0
28,20.0,1648.281,36.0
29,41.4,3299.126,36.0
30,14.1,3308.165,36.0
31,12.7,1647.034,36.0
32,16.3,2179.688,36.0
33,16.2,2937.195,36.0
34,39.0,1294.791,36.0
35,23.0,2264.893,36.0
36,48.5,3301.4,36.0
37,16.2,2214.786,36.0
38,17.5,3206.681,36.0
39,17.2,3281.109,36.0
40,16.2,2310.536,36.0
41,16.0,2267.578,36.0
42,21.2,2323.776,36.0
43,17.2,2264.401,36.0
44,19.0,2302.31,36.0
45,17.0,1946.075,36.0
46,20.0,2305.005,36.0
47,22.2,1943.1,36.0
48,16.2,1498.985,36.0
49,7.0,1498.511,36.0
50,51.5,3297.376,36.0
51,15.0,1464.986,36.0
52,19.0,1945.009,36.0
53,10.9,2281.136,36.0
54,12.9,2333.856,36.0
55,17.2,1955.867,36.0
56,19.0,3295.958,36.0
57,10.0,1465.422,36.0
58,13.0,1495.587,36.0
59,17.2,2010.954,36.0
60,22.2,2215.018,36.0
61,17.8,3291.378,36.0
62,94.1,3301.813,36.0
63,16.0,1850.402,36.0
